DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,4046.0,199.88251366120215,121.07650273224044,366,1.0
2001,4749.0,191.05479452054797,115.586301369863,365,1.1737518536826494
2002,7733.0,197.34246575342465,116.30410958904108,365,1.6283428090124237
2003,6516.0,217.44109589041096,131.97808219178083,365,0.8426225268330532
2004,5075.0,211.81967213114757,131.29781420765028,366,0.7788520564763659
2005,5810.0,204.33333333333331,125.366391184573,365,1.1448275862068966
2006,3616.0,214.62912087912088,133.38736263736263,365,0.6223752151462995
2007,5346.0,211.5205479452055,126.2054794520548,365,1.478429203539823
2008,5095.0,205.03551912568307,123.77868852459017,366,0.9530490086045642
2009,3681.0,208.627397260274,126.53150684931506,365,0.7224730127576054
2010,5155.0,199.37883008356545,117.53481894150418,365,1.4004346644933443
2011,7002.0,214.18282548476452,130.70083102493075,365,1.3582929194956352
2012,4462.0,212.52472527472528,128.5164835164835,366,0.6372465009997144
2013,5904.0,207.5631868131868,131.14835164835165,365,1.3231734648139848
2014,5186.0,213.2770083102493,138.33518005540165,365,0.8783875338753387
2015,3239.0,214.09141274238223,135.69806094182826,365,0.6245661396066332
2016,4069.0,212.8306010928962,136.27322404371586,366,1.2562519296079038
2017,3945.0,216.601108033241,135.70083102493075,365,0.9695256819857458
2018,7534.0,216.3571428571429,139.1565934065934,365,1.9097591888466414
2019,6728.0,215.14794520547943,134.76438356164385,365,0.8930183169631006
2020,10125.0,214.89344262295083,136.29781420765028,366,1.5049048751486325
2021,3340.0,209.6518105849582,136.27019498607245,365,0.3298765432098765
2022,3318.0,225.543661971831,147.4056338028169,365,0.9934131736526947
2023,2745.0,217.20555555555555,140.2861111111111,365,0.8273056057866185
