DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,7937,62.939890710382514,-15.710382513661202,366,1.0
2001,7581,47.26301369863014,-35.54246575342466,365,0.9551467808995843
2002,4904,58.463013698630135,-27.698630136986303,365,0.6468803587917161
2003,5277,60.96164383561644,-27.575342465753423,365,1.0760603588907014
2004,6410,55.36612021857923,-29.23224043715847,366,1.2147053249952624
2005,6311,62.64109589041096,-23.7013698630137,365,0.9845553822152886
2006,6316,67.74246575342465,-21.791780821917808,365,1.0007922674694978
2007,5803,59.72054794520548,-24.506849315068493,365,0.918777707409753
2008,6320,58.50819672131148,-24.28415300546448,366,1.0890918490435981
2009,6237,51.32328767123288,-28.926027397260277,365,0.986867088607595
2010,5568,37.70958904109589,-48.536986301369865,365,0.8927368927368927
2011,6947,62.65895953757225,-19.46820809248555,365,1.2476652298850575
2012,7812,44.15573770491803,-33.704918032786885,366,1.1245141787822082
2013,5057,64.10684931506849,-25.95616438356164,365,0.6473374295954941
2014,4094,66.3890410958904,-14.75068493150685,365,0.8095708918331026
2015,6779,65.04383561643836,-15.273972602739724,365,1.655837811431363
2016,5126,60.224043715847,-25.688524590163933,366,0.7561587254757339
2017,5842,53.87397260273973,-27.2027397260274,365,1.1396800624268435
2018,4429,61.895890410958906,-30.687671232876717,365,0.7581307771311194
2019,5263,55.293150684931504,-32.24383561643835,365,1.1883043576428087
2020,6666,70.13934426229508,-7.2349726775956285,366,1.2665779973399203
2021,5845,52.29041095890411,-31.36438356164384,365,0.8768376837683768
2022,5341,64.7041095890411,-20.23013698630137,365,0.9137724550898204
2023,5493,56.74246575342466,-31.84109589041096,365,1.0284590900580415
