DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,7900.0,70.92622950819673,-26.994535519125684,366,1.0
2001,7008.0,57.90958904109589,-46.87945205479452,365,0.8870886075949367
2002,3947.0,70.09041095890412,-37.17808219178082,365,0.5632134703196348
2003,6200.0,68.69041095890411,-41.05479452054794,365,1.5708132759057511
2004,5288.0,65.46994535519126,-41.10109289617486,366,0.8529032258064516
2005,6859.0,72.6,-36.33972602739726,365,1.2970877458396368
2006,7015.0,76.74246575342465,-32.78630136986301,365,1.0227438402099431
2007,4939.0,70.0986301369863,-38.14246575342466,365,0.7040627227369921
2008,5177.0,71.37158469945355,-34.70765027322405,366,1.0481878922858878
2009,6344.0,44.8390092879257,-52.922600619195045,365,1.2254201274869616
2010,5248.0,44.29041095890411,-60.62465753424657,365,0.8272383354350568
2011,6607.0,78.78904109589041,-25.487671232876718,365,1.258955792682927
2012,7262.0,57.15027322404372,-38.82513661202186,366,1.0991372786438627
2013,5163.0,72.81917808219178,-42.65205479452055,365,0.7109611677223905
2014,4317.0,77.23561643835616,-18.60821917808219,365,0.8361417780360255
2015,5834.0,74.07945205479452,-24.246575342465757,365,1.3514014361825342
2016,4904.0,69.55191256830601,-34.631147540983605,366,0.8405896468974974
2017,6082.0,64.86027397260274,-35.35616438356164,365,1.2402120717781402
2018,4666.0,72.43835616438356,-44.72328767123288,365,0.7671818480762906
2019,5839.0,67.41917808219178,-37.96712328767124,365,1.2513930561508786
2020,6617.0,81.31147540983606,-16.584699453551913,366,1.1332419934920364
2021,6204.0,63.56712328767123,-42.65753424657535,365,0.9375850083119238
2022,5639.0,73.46301369863014,-33.88493150684931,365,0.90892972275951
2023,5642.0,65.37534246575342,-45.78630136986301,365,1.000532009221493
