DATE,PRCP,NROWS,MULT
2000,7894.0,366,1.0
2001,8992.0,365,1.1390929820116544
2002,5439.0,365,0.6048709964412812
2003,5569.0,365,1.0239014524728811
2004,7071.0,366,1.2697073083138803
2005,6150.0,365,0.8697496817988969
2006,6880.0,365,1.1186991869918699
2007,5164.0,365,0.7505813953488372
2008,5622.0,366,1.0886909372579396
2009,5897.0,365,1.0489149768765564
2010,6499.0,365,1.1020858063422079
2011,6964.0,365,1.0715494691490999
2012,6397.0,366,0.918581275129236
2013,5324.0,365,0.8322651242770048
2014,3616.0,365,0.6791885800150262
2015,7228.0,365,1.9988938053097345
2016,5545.0,366,0.7671555063641394
2017,6839.0,365,1.2333633904418395
2018,6107.0,365,0.8929668080128674
2019,6921.0,365,1.1332896675945636
2020,5876.0,366,0.8490102586331455
2021,6002.0,365,1.0214431586113002
2022,7016.0,365,1.1689436854381872
2023,6605.0,365,0.9414196123147093
