DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,6781.0,103.97540983606558,24.461748633879782,366,1.0
2001,5555.0,91.54246575342464,10.408219178082192,365,0.8192007078601976
2002,5552.0,99.06027397260274,11.235616438356164,365,0.9994599459945994
2003,5832.0,102.16712328767125,13.10958904109589,365,1.0504322766570606
2004,5059.0,100.05737704918032,12.26775956284153,366,0.8674554183813443
2005,4964.0,104.52876712328766,15.841095890410958,365,0.9812215852935363
2006,4861.0,148.48444444444445,57.11555555555555,225,0.9792506043513296
2007,5057.0,107.63287671232877,15.712328767123289,365,1.0403209216210656
2008,6022.0,106.14207650273224,21.68032786885246,366,1.1908245995649596
2009,7416.0,97.95342465753424,12.331506849315067,365,1.2314845566257058
2010,5891.0,81.46027397260274,-7.3561643835616435,365,0.7943635382955772
2011,6515.0,112.1972602739726,20.164383561643834,365,1.105924291291801
2012,7307.0,96.24043715846994,11.956284153005464,366,1.1215656178050653
2013,4144.0,107.93698630136986,15.838356164383562,365,0.5671274120706172
2014,6168.0,113.12876712328767,30.221917808219175,365,1.4884169884169884
2015,6513.0,111.84109589041095,24.731506849315068,365,1.0559338521400778
2016,5930.0,105.89617486338798,22.453551912568305,366,0.9104867188699524
2017,5368.0,104.27397260273972,19.61917808219178,365,0.9052276559865092
2018,4951.0,111.66575342465754,21.438356164383563,365,0.922317436661699
2019,6160.0,105.35342465753423,23.383561643835616,365,1.244193092304585
2020,5686.0,120.09289617486338,38.51912568306011,366,0.923051948051948
2021,6458.0,104.45753424657536,21.065753424657533,365,1.1357720717551882
2022,4381.0,112.6109589041096,23.567123287671237,365,0.6783834004335708
2023,7496.0,102.06027397260274,14.931506849315069,365,1.711024880164346
