DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,5245,113.16666666666669,67.33060109289617,366,1.0
2001,5719,105.47945205479452,57.24109589041096,365,1.090371782650143
2002,6039,110.47123287671234,63.465753424657535,365,1.0559538380835811
2003,4225,107.31920903954804,54.932203389830505,365,0.6996191422420931
2004,4915,105.29781420765028,55.97540983606557,366,1.1633136094674557
2005,3754,108.25753424657536,59.12328767123287,365,0.7637843336724314
2006,5262,112.36438356164383,65.85479452054794,365,1.4017048481619605
2007,7185,113.25479452054796,65.6082191780822,365,1.3654503990877993
2008,4727,114.16120218579236,67.23770491803279,366,0.6578983994432847
2009,4171,106.62465753424658,60.11506849315069,365,0.8823778294901629
2010,5497,93.25205479452056,45.2958904109589,365,1.3179093742507793
2011,5130,106.72876712328768,59.35342465753425,365,0.9332363107149354
2012,5149,103.34699453551912,55.58196721311475,366,1.0037037037037038
2013,4766,107.06301369863014,60.86849315068493,365,0.9256166245872985
2014,5850,119.67671232876712,77.02465753424657,365,1.2274443978178766
2015,5225,117.0,70.55342465753425,365,0.8931623931623932
2016,4441,115.18032786885246,67.99453551912568,366,0.8499521531100478
2017,6043,110.65479452054797,65.56164383561644,365,1.3607295654131952
2018,3839,120.62739726027397,71.01643835616439,365,0.6352804898229356
2019,4946,120.24383561643836,72.92054794520548,365,1.2883563427976035
2020,4189,128.09562841530055,80.39890710382514,366,0.8469470279013344
2021,4925,114.36712328767123,66.38630136986302,365,1.175698257340654
2022,4253,122.7013698630137,72.7041095890411,365,0.8635532994923858
2023,5704,114.36712328767123,68.06575342465753,365,1.341170938161298
