DATE,PRCP,NROWS,MULT
2000,9860.0,366,1.0
2001,8372.0,365,0.8490872210953346
2002,9393.0,365,1.121954132823698
2003,7089.0,365,0.7547109549664643
2004,9145.0,366,1.2900268020877417
2005,7580.0,365,0.8288682340076544
2006,9299.0,365,1.2267810026385224
2007,11699.0,365,1.2580922679858049
2008,9903.0,366,0.8464826053508847
2009,7891.0,365,0.7968292436635364
2010,7763.0,365,0.9837789887213281
2011,9105.0,365,1.1728713126368673
2012,8839.0,366,0.970785282811642
2013,6792.0,365,0.7684127163706301
2014,9821.0,365,1.4459658421672557
2015,10613.0,365,1.0806435189899195
2016,7563.0,366,0.7126166022802224
2017,11440.0,365,1.5126272643131033
2018,5381.0,365,0.4703671328671329
2019,9812.0,365,1.8234528897974354
2020,8783.0,335,0.8951284141867102
2021,9953.0,365,1.1332118865991119
2022,7139.0,336,0.7172711745202451
2023,11106.0,331,1.5556800672363076
