DATE,PRCP,NROWS,MULT
2000,7643.0,366,1.0
2001,6128.0,365,0.8017794059924114
2002,6780.0,365,1.1063968668407311
2003,6406.0,365,0.9448377581120944
2004,6610.0,366,1.031845145176397
2005,5948.0,365,0.8998487140695915
2006,5896.0,365,0.9912575655682583
2007,7915.0,365,1.3424355495251017
2008,7204.0,366,0.910170562223626
2009,6049.0,365,0.8396724042198779
2010,6078.0,365,1.0047941808563399
2011,7042.0,365,1.158604804211912
2012,7121.0,366,1.0112184038625391
2013,4754.0,365,0.6676028647661846
2014,6514.0,365,1.370214556163231
2015,6764.0,365,1.038378876266503
2016,5041.0,366,0.7452690715552928
2017,5643.0,365,1.11942074985122
2018,5967.0,365,1.0574162679425838
2019,6742.0,365,1.1298810122339533
2020,6006.0,366,0.8908335805398991
2021,4999.0,365,0.8323343323343323
2022,4383.0,365,0.8767753550710142
2023,9128.0,365,2.082591832078485
