DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,9059,,,366,1.0
2001,7780,,,365,0.8588144386797659
2002,8323,,,365,1.0697943444730078
2003,6520,,,365,0.7833713805118346
2004,8682,,,366,1.3315950920245399
2005,6623,,,365,0.76284266298088
2006,8733,,,365,1.3185867431677487
2007,9350,,,365,1.0706515515859385
2008,10378,,,366,1.109946524064171
2009,7958,,,365,0.7668144151088842
2010,8456,,,365,1.0625785373209349
2011,8730,,,365,1.03240302743614
2012,9100,,,366,1.0423825887743414
2013,6578,,,365,0.7228571428571429
2014,9737,,,365,1.4802371541501975
2015,8489,,,365,0.8718291054739653
2016,6846,,,366,0.8064554128872659
2017,9465,,,365,1.3825591586327783
2018,6196,,,365,0.654622292657158
2019,9521,,,365,1.5366365397030342
2020,9189,,,366,0.9651297132654133
2021,7459,,,365,0.8117314179997823
2022,7870,,,365,1.0551012200026813
2023,12191,,,365,1.5490470139771284
