DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,10627.0,186.30054644808743,61.30874316939891,366,1.0
2001,12997.0,173.93424657534246,58.71232876712329,365,1.2230168438882092
2002,13981.0,173.03561643835616,67.46301369863014,365,1.0757097791798107
2003,8596.0,176.07671232876712,52.13972602739726,365,0.6148344181389028
2004,14240.0,162.67486338797815,56.73224043715847,366,1.6565844578873894
2005,14338.0,158.48219178082192,52.75342465753425,365,1.0068820224719102
2006,11808.0,170.186301369863,58.75555555555555,365,0.8235458222904171
2007,13247.0,179.2931506849315,61.73972602739726,365,1.1218665311653115
2008,12953.0,176.01639344262296,62.904371584699454,366,0.9778062957650789
2009,11211.0,176.25753424657535,61.227397260273975,365,0.8655137805913687
2010,15268.0,155.36986301369862,52.52328767123288,365,1.361876728213362
2011,9206.0,173.67123287671234,51.66027397260274,365,0.6029604401362326
2012,13830.0,178.57703081232492,53.391304347826086,366,1.5022811210080382
2013,15303.0,164.93698630136987,59.35068493150685,365,1.1065075921908893
2014,17927.0,178.8027397260274,77.98356164383561,365,1.1714696464745475
2015,13663.0,179.37260273972603,66.04109589041096,365,0.7621464829586657
2016,14104.0,174.72131147540983,64.79234972677595,366,1.0322769523530704
2017,13841.0,184.7890410958904,58.293150684931504,365,0.9813528077141237
2018,12610.0,180.3945205479452,71.41917808219178,365,0.9110613394985911
2019,14268.0,181.26301369863012,69.49166666666666,365,1.131482950039651
2020,11367.0,181.57650273224044,63.00819672131148,366,0.7966778805719091
2021,12481.0,176.44931506849315,56.41643835616439,365,1.09800299111463
2022,13330.0,188.3890410958904,65.8,365,1.068023395561253
2023,11941.0,194.09465020576133,75.86008230452676,243,0.8957989497374343
