DATE,PRCP,NROWS,MULT
2000,7571.0,366,1.0
2001,5940.0,365,0.7845727116629243
2002,6383.0,365,1.0745791245791245
2003,5526.0,365,0.8657371142096193
2004,5641.0,366,1.0208107129931234
2005,5652.0,365,1.0019500088636766
2006,7252.0,365,1.2830856334041048
2007,5645.0,365,0.7784059569773856
2008,6696.0,366,1.1861824623560673
2009,6257.0,365,0.9344384707287933
2010,6398.0,365,1.0225347610676043
2011,5660.0,365,0.8846514535792435
2012,8044.0,366,1.421201413427562
2013,5510.0,365,0.6849825957235206
2014,7271.0,365,1.319600725952813
2015,7411.0,365,1.0192545729610782
2016,4660.0,366,0.628795034408312
2017,5921.0,336,1.2706008583690986
2018,4463.0,334,0.7537578111805439
2019,5489.0,365,1.2298902083800134
2020,5119.0,366,0.9325924576425578
2021,6721.0,365,1.312951748388357
2022,4226.0,353,0.6287754798393096
2023,2085.0,90,0.4933743492664458
