DATE,PRCP,TMAX,TMIN,NROWS
1981,4857,,,273
1982,6448,,,365
1983,7192,,,365
1984,6874,,,366
1985,6836,,,365
1986,6708,,,365
1987,5191,,,334
1988,5654,,,335
1989,5484,,,303
1990,2697,,,180
1997,7051,,,365
1998,8263,,,365
1999,6640,,,365
2000,7063,-19.246153846153845,-61.4,366
2001,5624,49.23561643835617,-36.57260273972603,365
2002,5594,52.87671232876713,-41.227397260273975,365
2003,6518,54.53739612188366,-32.421052631578945,365
2004,7842,54.442622950819676,-29.084699453551913,366
2005,7119,64.93972602739726,-22.528767123287672,365
2006,6492,58.14246575342466,-30.698630136986303,365
2007,7573,60.24383561643835,-21.53150684931507,365
2008,8464,54.53825136612022,-19.6448087431694,366
2009,5330,53.24109589041096,-31.353424657534248,365
2010,5728,42.4027397260274,-43.09041095890411,365
2011,7080,67.00821917808219,-16.2,365
2012,7892,44.295081967213115,-34.55464480874317,366
2013,7282,66.36712328767123,-24.063013698630137,365
2014,6702,64.10684931506849,-14.657534246575343,365
2015,9644,66.30958904109589,-7.1287671232876715,365
2016,7085,62.66575342465753,-15.572602739726028,366
2017,7921,52.710743801652896,-23.068681318681318,365
2018,5682,66.90384615384616,-20.895604395604394,365
2019,7565,57.02465753424657,-24.684931506849313,365
2020,9092,71.10109289617486,-8.344262295081966,366
2021,7630,54.61643835616438,-28.364383561643837,365
2022,6128,64.62191780821918,-17.676712328767124,365
2023,7653,59.73424657534247,-27.33150684931507,365
2024,4546,75.83196721311475,-16.959016393442624,244
