DATE,PRCP,TMAX,TMIN,NROWS
1947,4782,161.62465753424658,56.07397260273972,365
1948,7270,151.6448087431694,55.89344262295082,366
1949,4609,159.26849315068492,54.38356164383562,365
1950,8943,151.3123287671233,57.64931506849315,365
1951,8469,147.29041095890412,54.68219178082192,365
1952,8902,148.40437158469945,51.221311475409834,366
1953,4664,150.82191780821918,52.58904109589041,365
1954,7331,139.8849315068493,51.66027397260274,365
1955,7100,141.2,50.07123287671233,365
1956,6685,126.19125683060109,41.576502732240435,366
1957,5564,146.34246575342465,53.202739726027396,365
1958,7262,143.8849315068493,56.94794520547945,365
1959,6690,157.3232876712329,56.85753424657534,365
1960,7782,143.68579234972677,58.46174863387978,366
1961,6553,156.66301369863012,65.84657534246575,365
1962,5866,136.186301369863,43.74246575342466,365
1963,6418,131.57534246575344,44.76164383561644,365
1964,6034,144.81420765027323,57.557377049180324,366
1965,9472,136.45753424657534,55.80821917808219,365
1966,7869,147.58356164383562,64.46849315068494,365
1967,6285,151.93150684931507,60.12054794520548,365
1968,7949,142.6830601092896,59.37431693989071,366
1969,7987,140.2876712328767,55.224657534246575,365
1970,8207,140.24657534246575,58.85205479452055,365
1971,5903,148.34794520547945,49.9041095890411,365
1972,5731,141.20765027322403,47.240437158469945,366
1973,7192,143.5945205479452,51.07123287671233,365
1974,6846,150.4904109589041,59.12602739726027,365
1975,7291,143.7917808219178,56.6958904109589,365
1976,4990,151.9153005464481,50.86065573770492,366
1977,8082,148.2821917808219,59.42739726027397,365
1978,7576,139.12876712328767,52.24383561643835,365
1979,8174,141.65479452054794,58.12054794520548,365
1980,7162,137.15027322404373,50.967213114754095,366
1981,9644,144.57260273972602,55.61917808219178,365
1982,8806,154.04383561643834,62.12602739726027,365
1983,7350,154.4,61.323287671232876,365
1984,6892,145.84426229508196,53.74590163934426,366
1985,5879,145.9753424657534,47.99178082191781,365
1986,8719,144.91780821917808,53.273972602739725,365
1987,7884,142.44931506849315,60.26575342465753,365
1988,7002,152.55191256830602,65.8743169398907,366
1989,5097,159.37534246575342,59.05205479452055,365
1990,7893,160.57260273972602,63.62465753424657,365
1991,5820,150.55890410958904,55.83835616438356,365
1992,6417,155.58743169398906,64.96448087431693,366
1993,6556,147.77534246575343,61.63835616438356,365
1994,8051,162.31506849315068,76.59452054794521,365
1995,9178,153.43013698630136,64.52876712328766,365
1996,6623,139.9344262295082,51.778688524590166,366
1997,7296,157.15616438356165,58.917808219178085,365
1998,7523,157.04383561643834,59.345205479452055,365
1999,9981,154.6054794520548,63.88219178082192,365
2000,7284,164.8415300546448,68.42622950819673,366
2001,10338,155.32054794520548,63.58904109589041,365
2002,9734,159.86575342465753,65.90958904109588,365
2003,5888,171.09315068493152,57.605479452054794,365
2004,7636,154.47267759562843,58.35245901639344,366
2005,6512,156.9753424657534,57.602739726027394,365
2006,9868,159.04109589041096,62.865753424657534,365
2007,8268,163.26575342465753,64.58904109589041,365
2008,8370,156.04098360655738,60.49726775956284,366
2009,7426,162.35616438356163,61.56986301369863,365
2010,7937,146.34794520547945,53.443835616438356,365
2011,6212,171.9095890410959,63.89041095890411,365
2012,9435,158.66666666666666,61.98907103825137,366
2013,9028,150.16438356164383,62.536986301369865,365
2014,7422,170.4904109589041,73.4876712328767,365
2015,6388,172.5068493150685,66.89041095890411,365
2016,8959,158.4071038251366,65.35245901639344,366
2017,6091,168.13150684931506,65.08219178082192,365
2018,6167,177.65205479452055,72.03561643835616,365
2019,7324,170.62465753424658,65.77808219178083,365
2020,5574,178.5327868852459,69.18852459016394,366
2021,8127,158.7013698630137,60.83287671232877,365
2022,6251,183.2054794520548,72.21095890410959,365
2023,6438,181.2,77.23561643835616,365
2024,4714,121.87288135593221,35.8728813559322,244
