DATE,PRCP,TMAX,TMIN,NROWS
1942,0.0,,,263
1943,0.0,,,365
1944,0.0,296.0,235.0,366
1945,0.0,,,365
1946,0.0,,,52
1959,0.0,,,1
1960,0.0,307.0,235.0,366
1961,18550.0,300.9512195121951,214.81286549707602,365
1962,16550.0,302.2608695652174,209.89473684210526,365
1963,19256.0,296.34615384615387,210.61159420289854,365
1964,17269.0,301.8421052631579,211.5,366
1965,15017.0,293.64,204.6550724637681,365
1966,13151.0,298.8333333333333,206.16129032258064,365
1967,16615.0,295.96,208.3935860058309,365
1968,15759.0,300.52,206.8600583090379,366
1969,8119.0,298.92857142857144,210.98538011695908,365
1973,1339.0,,,357
1974,16616.0,,,364
1975,2985.0,,,358
1976,2499.0,310.0,230.0,365
1977,5987.0,,,364
1978,4355.0,,,365
1979,5907.0,350.0,140.0,365
1980,15629.0,343.5,153.75,366
1981,21441.0,365.0,158.57142857142858,365
1982,18885.0,,,365
1983,13231.0,,,365
1984,17398.0,305.0,228.0,366
1985,18915.0,,,365
1986,20110.0,,,365
1987,9982.0,299.1463414634146,184.8080808080808,365
1988,19790.0,306.7846715328467,211.41764705882352,366
1989,23482.0,298.16386554621846,205.8954248366013,365
1990,14980.0,303.4633027522936,203.10759493670886,365
1991,14809.0,303.2371541501976,206.56666666666666,365
1992,12664.0,302.7915057915058,202.31791907514452,366
1993,20456.0,297.6138211382114,199.61146496815286,365
1994,16131.0,298.28225806451616,204.43312101910828,365
1995,14544.0,304.27710843373495,206.75,365
1996,23308.0,304.92788461538464,206.40816326530611,366
1997,20737.0,299.3829787234043,208.46099290780143,365
1998,9956.0,309.510989010989,215.53956834532374,365
1999,31292.0,300.89179104477614,213.2378640776699,365
2000,32881.0,302.14285714285717,215.092050209205,366
2001,19659.0,302.2621722846442,212.76271186440678,365
2002,18696.0,303.7760617760618,219.08962264150944,365
2003,12747.0,302.23595505617976,210.99530516431926,365
2004,15466.0,304.25291828793775,212.71363636363637,366
2005,16868.0,304.60526315789474,212.22907488986783,365
2006,16892.0,299.82278481012656,212.81434599156117,365
2007,25235.0,307.9673469387755,217.37885462555067,365
2008,24594.0,300.17446808510635,212.5581395348837,366
2009,27992.0,297.3780487804878,207.3744292237443,365
2010,13342.0,307.4491803278689,217.3560975609756,365
2011,27826.0,301.9119718309859,214.93467336683418,365
2012,35321.0,299.4882154882155,212.66153846153847,366
2013,20317.0,303.04561403508774,216.83684210526314,365
2014,13056.0,304.69257950530033,209.03174603174602,365
2015,11824.0,303.3663003663004,208.87894736842105,365
2016,23030.0,305.8713692946058,213.3193717277487,366
2017,21716.0,308.34432234432234,216.69767441860466,365
2018,22105.0,304.1648745519713,215.4950980392157,365
2019,16973.0,309.57,217.01401869158877,365
2020,19385.0,307.9486166007905,220.9900497512438,366
2021,21478.0,305.07142857142856,216.8095238095238,365
2022,31229.0,308.8715953307393,217.04591836734693,365
2023,28044.0,308.60714285714283,213.2095238095238,365
2024,18283.0,312.94146341463414,215.2528735632184,290
