DATE,PRCP,TMAX,TMIN,NROWS
1945,0.0,,,167
1973,8206.0,203.76543209876544,110.96345514950166,364
1974,8404.0,202.12389380530973,106.87919463087249,365
1975,8484.0,201.8944099378882,110.13745704467354,363
1976,10304.0,199.10404624277456,108.12056737588652,366
1977,7418.0,206.83760683760684,114.29553264604812,364
1978,10142.0,204.48387096774192,111.03460207612457,365
1979,10551.0,,,365
1980,8909.0,,,364
1981,6229.0,,,364
1982,10201.0,206.1627906976744,118.39366515837104,365
1983,4702.0,204.43396226415095,113.92173913043479,365
1984,6565.0,190.5681818181818,105.15942028985508,366
1985,6140.0,203.02247191011236,111.19811320754717,365
1986,6742.0,208.05286343612335,113.14592274678111,364
1987,5284.0,208.834008097166,118.24888888888889,363
1988,4869.0,205.14522821576764,114.60944206008584,365
1989,3151.0,204.61990950226243,110.84051724137932,337
1990,5054.0,212.56439393939394,116.0995670995671,365
1991,9051.0,207.25816993464053,112.10822510822511,365
1992,8094.0,212.02272727272728,113.27049180327869,366
1993,8935.0,206.77564102564102,115.2109375,365
1994,7454.0,218.1711409395973,123.41472868217055,365
1995,6184.0,206.82252559726962,114.4074074074074,365
1996,10558.0,202.45744680851064,117.01119402985074,366
1997,7813.0,210.38275862068966,120.23913043478261,365
1998,6510.0,210.16610169491526,116.79442508710801,365
1999,5639.0,211.20489296636086,122.25641025641026,364
2000,5675.0,211.26647564469914,119.0945945945946,366
2001,4707.0,213.3735294117647,117.375,365
2002,6746.0,207.47923322683707,112.97647058823529,365
2003,6437.0,222.16549295774647,128.57874015748033,364
2004,6857.0,207.52083333333334,114.47325102880659,366
2006,5971.0,211.81553398058253,112.57805907172995,365
2007,8515.0,210.4765100671141,109.1417004048583,365
2008,12544.0,203.37671232876713,110.27307692307693,366
2009,6473.0,216.69310344827585,116.51867219917013,365
2010,8866.0,201.30479452054794,106.3076923076923,365
2011,5626.0,214.74475524475525,111.15040650406505,365
2012,5444.0,211.48344370860926,111.21610169491525,366
2013,6266.0,208.00709219858157,110.63865546218487,365
2014,3702.0,211.81102362204723,115.47422680412372,365
2015,7035.0,213.72202166064983,118.29203539823008,365
2016,4955.0,220.4460966542751,120.95734597156398,366
2017,4098.0,217.10384615384615,119.82666666666667,365
2018,10351.0,217.75185185185185,127.30882352941177,365
2019,5430.0,218.1189591078067,114.70539419087137,365
2020,4121.0,221.00371747211895,113.66190476190476,364
2021,3806.0,213.86759581881532,115.24242424242425,362
2022,3229.0,226.57246376811594,122.81896551724138,363
2023,2285.0,231.14406779661016,127.4439461883408,365
2024,3687.0,231.42523364485982,133.30113636363637,291
