DATE,PRCP,TMAX,TMIN,NROWS
1961,4853.0,,,365
1962,3283.0,,,365
1963,3207.0,,,365
1964,4882.0,,,366
1965,4097.0,,,365
1966,4105.0,,,365
1967,4902.0,,,365
1968,2727.0,,,366
1969,3086.0,,,365
1970,3107.0,,,365
1971,3265.0,,,365
1972,2910.0,,,335
2000,812.0,-36.292682926829265,-84.96341463414635,82
2001,4690.0,23.279452054794522,-58.224657534246575,365
2002,4030.0,28.076712328767123,-58.54520547945206,365
2003,4157.0,30.83013698630137,-56.536986301369865,365
2004,6038.0,28.685792349726775,-50.814207650273225,366
2005,6841.0,34.93150684931507,-42.79178082191781,365
2006,3593.0,33.44972067039106,-48.72346368715084,365
2007,4631.0,29.530674846625768,-55.0,351
2008,4118.0,27.68870523415978,-53.710743801652896,364
2009,3705.0,30.471232876712328,-53.07671232876712,365
2010,3790.0,17.56986301369863,-69.12328767123287,365
2011,4722.0,38.29041095890411,-39.465753424657535,365
2012,4104.0,20.366120218579233,-61.69672131147541,366
2013,3967.0,38.397260273972606,-50.19178082191781,365
2014,4660.0,34.16986301369863,-45.175342465753424,365
2015,3850.0,35.11506849315069,-39.271232876712325,365
2016,5463.0,36.91803278688525,-43.51639344262295,366
2017,4415.0,24.51098901098901,-56.9010989010989,365
2018,4386.0,36.70054945054945,-52.28099173553719,365
2019,4512.0,26.953424657534246,-63.06301369863014,365
2020,4117.0,42.08196721311475,-41.91530054644809,366
2021,4221.0,28.243835616438357,-58.69315068493151,365
2022,5112.0,36.038356164383565,-45.032876712328765,365
2023,4657.0,33.57260273972603,-61.1972602739726,365
2024,3090.0,58.02459016393443,-31.565573770491802,244
