DATE,PRCP,TMAX,TMIN,NROWS
1943,0.0,,,36
1944,0.0,,,60
1973,229.0,,,355
1974,379.0,,,363
1975,0.0,,,357
1976,0.0,,,366
1977,239.0,,,364
1978,646.0,,,364
1979,965.0,290.17543859649123,241.66666666666666,360
1980,956.0,295.8407079646018,244.87922705314008,359
1981,894.0,291.5740740740741,242.2596153846154,363
1982,16149.0,294.9516129032258,239.1216931216931,365
1983,8870.0,297.2028985507246,241.5956678700361,365
1984,19643.0,299.10504201680675,242.63709677419354,365
1985,16078.0,298.2119565217391,243.5,365
1986,15309.0,298.7810650887574,246.08835341365463,365
1987,25596.0,301.34375,247.67078189300412,358
1988,12964.0,296.4329896907216,239.56016597510373,364
1989,16381.0,295.8150289017341,230.8148148148148,356
1990,15369.0,301.92198581560285,234.53125,360
1991,17150.0,302.1975806451613,236.66666666666666,359
1992,16513.0,309.247311827957,238.7406015037594,347
1993,23132.0,297.0,237.13688212927758,349
1994,25199.0,,234.21576763485479,353
1995,25442.0,302.16,236.2153846153846,354
1996,18203.0,300.23985239852396,233.80338983050848,364
1997,15699.0,303.64,229.11111111111111,338
1998,14201.0,311.6393442622951,243.68965517241378,303
1999,2491.0,315.94444444444446,240.60629921259843,363
2000,6098.0,306.1357142857143,241.57939914163092,364
2001,8587.0,308.89078498293514,241.01626016260164,365
2002,10684.0,317.4078014184397,245.19911504424778,364
2003,15321.0,310.4476534296029,244.4139534883721,345
2004,11355.0,310.18936877076413,242.9262295081967,366
2005,12926.0,305.2984126984127,246.45991561181435,362
2006,18250.0,300.4129032258065,247.48616600790513,364
2007,20896.0,301.5064102564103,246.68482490272373,363
2008,13093.0,299.909375,241.54651162790697,366
2009,15691.0,304.884375,244.57563025210084,365
2010,18234.0,302.8354037267081,246.8933823529412,361
2011,16039.0,296.9214501510574,242.40281690140844,362
2012,19076.0,301.97222222222223,247.40833333333333,366
2013,16643.0,302.83279742765274,246.21288515406164,362
2014,20633.0,302.2604501607717,248.32763532763533,363
2015,12021.0,308.03212851405624,249.50980392156862,365
2016,21741.0,306.3308550185874,253.89111747851004,366
2017,14945.0,304.8745247148289,252.17696629213484,365
2018,15986.0,302.7037037037037,249.75,365
2019,16973.0,302.90579710144925,251.57264957264957,365
2020,16248.0,303.38194444444446,252.79310344827587,366
2021,12971.0,302.4029304029304,250.28080229226362,362
2022,18349.0,296.86813186813185,245.82521489971347,365
2023,16887.0,302.0452830188679,252.05539358600583,365
2024,10267.0,303.68095238095236,254.4022140221402,288
