DATE,PRCP,NROWS,MULT
1950,3404.0,362,1.0
1951,5057.0,362,1.485605170387779
1952,5370.0,360,1.0618944037967175
1953,4098.0,360,0.7631284916201118
1954,4615.0,329,1.126159102000976
1955,6789.0,361,1.4710725893824486
1956,7162.0,331,1.0549418176461924
1957,3870.0,365,0.5403518570231779
1958,5313.0,330,1.3728682170542637
1959,3000.0,363,0.564652738565782
1960,5346.0,362,1.782
1961,5222.0,363,0.976805087916199
1962,4556.0,361,0.8724626579854462
1963,6376.0,362,1.3994732221246708
1964,7816.0,363,1.2258469259723965
1965,4724.0,363,0.6044012282497441
1966,7238.0,363,1.5321761219305674
1967,4072.0,359,0.5625863498203924
1968,9449.0,360,2.3204813359528487
1969,4903.0,363,0.5188908879246481
1970,5460.0,362,1.1136039159698143
1971,8565.0,363,1.5686813186813187
1972,5644.0,361,0.6589608873321658
1973,6549.0,365,1.160347271438696
1974,6508.0,363,0.9937395022140785
1975,6778.0,363,1.0414874001229257
1976,5675.0,366,0.8372676305694895
1977,5059.0,364,0.8914537444933921
1978,8024.0,365,1.5860842063648943
1979,7219.0,365,0.8996759720837487
1980,5836.0,366,0.8084222191439258
1981,7492.0,365,1.283755997258396
1982,5005.0,365,0.6680459156433529
1983,8058.0,357,1.60999000999001
1984,7112.0,366,0.8826011417225118
1985,5718.0,365,0.8039932508436446
1986,6322.0,365,1.105631339629241
1987,4853.0,365,0.7676368237899399
1988,5033.0,334,1.0370904595095818
1989,7546.0,365,1.4993045897079276
1990,6459.0,365,0.8559501722767029
1991,4442.0,365,0.6877225576714662
1992,9294.0,358,2.0923007654209815
1993,5000.0,337,0.5379814934366258
1994,4836.0,364,0.9672
1995,6626.0,365,1.370140612076096
1996,6422.0,366,0.9692121943857531
1997,4878.0,363,0.7595764559327313
1998,4196.0,321,0.8601886018860189
1999,5504.0,359,1.311725452812202
2000,6677.0,365,1.2131177325581395
2001,6749.0,363,1.0107832859068444
2002,3651.0,321,0.5409690324492518
2003,4958.0,314,1.357984113941386
2004,5944.0,365,1.198870512303348
2005,6004.0,361,1.0100942126514132
2006,3966.0,358,0.6605596269153897
2007,5688.0,351,1.4341906202723147
2008,4726.0,353,0.8308720112517581
2009,7244.0,365,1.532797291578502
2010,7848.0,365,1.083379348426284
2011,5538.0,303,0.7056574923547401
2012,4886.0,335,0.8822679667750091
2013,7050.0,365,1.4428980761358985
2014,5870.0,365,0.8326241134751773
2015,4916.0,365,0.8374787052810903
2016,7514.0,366,1.5284784377542717
2017,4960.0,334,0.6601011445302103
2018,5360.0,365,1.0806451612903225
2019,4597.0,365,0.8576492537313433
2020,6822.0,366,1.484011311725038
