DATE,PRCP,NROWS,MULT
1950,7234.0,357,1.0
1951,11040.0,357,1.5261266242742604
1952,8741.0,358,0.7917572463768116
1953,9454.0,356,1.081569614460588
1954,7002.0,360,0.7406388830124815
1955,12087.0,353,1.7262210796915167
1956,11746.0,352,0.9717878712666501
1957,6574.0,360,0.5596798910267325
1958,8823.0,355,1.3421052631578947
1959,4975.0,357,0.5638671653632551
1960,11364.0,359,2.2842211055276382
1961,7055.0,359,0.6208201337557199
1962,7931.0,360,1.1241672572643515
1963,9883.0,355,1.2461228092296053
1964,10497.0,359,1.062126884549226
1965,5984.0,358,0.5700676383728684
1966,9278.0,360,1.5504679144385027
1967,4846.0,353,0.5223108428540634
1968,13509.0,353,2.7876599257119272
1969,9008.0,361,0.6668147161151825
1970,11499.0,359,1.276531971580817
1971,13293.0,364,1.156013566397078
1972,8515.0,365,0.6405627021740766
1973,12244.0,365,1.4379330593071051
1974,10983.0,364,0.8970107807905913
1975,9779.0,362,0.8903760356915232
1976,8376.0,366,0.8565292974741794
1977,8123.0,364,0.9697946513849093
1978,8133.0,364,1.001231072263942
1979,11664.0,365,1.434157137587606
1980,9384.0,366,0.8045267489711934
1981,12268.0,365,1.3073316283034953
1982,6426.0,364,0.5238017606781872
1983,10658.0,365,1.6585745409274821
1984,9251.0,365,0.8679864890223307
1985,8946.0,365,0.9670305912874284
1986,10531.0,364,1.1771741560473954
1987,10215.0,364,0.9699933529579338
1988,9743.0,366,0.9537934410181106
1989,9689.0,365,0.9944575592733245
1990,8645.0,365,0.8922489420992878
1991,9324.0,365,1.0785425101214574
1992,14274.0,366,1.5308880308880308
1993,8692.0,365,0.6089393302508057
1994,7656.0,365,0.8808099401748735
1995,10057.0,364,1.3136102403343783
1996,10632.0,363,1.0571741075867556
1997,8316.0,365,0.7821670428893905
1998,8976.0,365,1.0793650793650793
1999,9148.0,365,1.0191622103386808
2000,11400.0,366,1.2461740271097508
2001,11300.0,364,0.9912280701754386
2002,7393.0,363,0.6542477876106195
2003,10773.0,365,1.4571892330582983
2004,10164.0,365,0.9434697855750487
2005,10784.0,365,1.0609996064541518
2006,6637.0,363,0.6154488130563798
2007,9290.0,363,1.399728793129426
2008,7503.0,332,0.8076426264800861
2009,8948.0,365,1.1925896308143409
2010,10340.0,365,1.1555654894948593
2011,9512.0,365,0.9199226305609284
2012,8882.0,366,0.9337678721614803
2013,9129.0,365,1.0278090520153118
2014,8130.0,365,0.8905685179099573
2015,7450.0,365,0.9163591635916359
2016,12137.0,278,1.6291275167785235
2017,8697.0,304,0.7165691686578232
2018,7998.0,365,0.9196274577440496
2019,7162.0,365,0.8954738684671167
2020,10080.0,366,1.407428092711533
