DATE,PRCP,NROWS,MULT
1950,3816.0,362,1.0
1951,6362.0,363,1.6671907756813418
1952,5354.0,362,0.8415592580949387
1953,4778.0,361,0.8924168845722824
1954,3233.0,329,0.6766429468396818
1955,3988.0,238,1.233529229817507
1956,5069.0,349,1.2710631895687061
1957,2854.0,328,0.5630301834681397
1958,3962.0,325,1.3882270497547302
1959,2162.0,357,0.5456839979808178
1960,4838.0,350,2.2377428307123033
1961,3434.0,353,0.7097974369574204
1962,4227.0,359,1.2309260337798487
1963,3630.0,351,0.8587650816181689
1964,5780.0,361,1.5922865013774106
1965,2680.0,323,0.46366782006920415
1966,4378.0,360,1.6335820895522388
1967,2064.0,356,0.47144814984010963
1968,6293.0,359,3.0489341085271318
1969,4824.0,364,0.7665660257428889
1970,4366.0,361,0.9050580431177446
1971,6676.0,365,1.5290884104443427
1972,3674.0,363,0.5503295386458957
1973,6229.0,365,1.695427327163854
1974,6569.0,365,1.0545834002247552
1975,4956.0,361,0.7544527325315877
1976,3338.0,364,0.6735270379338176
1977,4115.0,364,1.2327741162372678
1978,5063.0,363,1.2303766707168895
1979,4964.0,365,0.9804463756666009
1980,4842.0,364,0.9754230459307011
1981,5971.0,365,1.2331681123502685
1982,3474.0,363,0.5818120917769218
1983,6586.0,365,1.895797351755901
1984,4596.0,366,0.6978439113270574
1985,3542.0,336,0.7706701479547432
1986,4049.0,352,1.1431394692264258
1987,3119.0,335,0.7703136576932575
1988,3322.0,338,1.065084963129208
1989,2872.0,329,0.8645394340758579
1990,3698.0,344,1.2876044568245126
1991,2938.0,346,0.7944835045970795
1992,5577.0,345,1.8982300884955752
1993,3816.0,354,0.684238838084992
1994,2090.0,350,0.5476939203354297
1995,3636.0,353,1.739712918660287
1996,4132.0,352,1.1364136413641364
1997,4031.0,356,0.9755566311713456
1998,3074.0,350,0.762589928057554
1999,2444.0,333,0.7950553025374105
2000,3950.0,316,1.61620294599018
2001,3614.0,329,0.9149367088607595
2002,2006.0,346,0.5550636413945766
2003,3018.0,342,1.5044865403788634
2004,3119.0,344,1.0334658714380385
2005,3764.0,345,1.2067970503366463
2006,1195.0,337,0.31748140276301806
2007,2515.0,338,2.1046025104602513
2008,1939.0,338,0.7709741550695826
2009,2876.0,321,1.483238782877772
2010,3436.0,325,1.1947148817802504
2011,3180.0,328,0.9254947613504074
2012,3144.0,326,0.9886792452830189
2013,2630.0,327,0.8365139949109415
2014,2869.0,332,1.0908745247148288
2015,2326.0,333,0.8107354478912513
2016,5102.0,322,2.1934651762682718
2017,2478.0,306,0.4856918855350843
2018,2276.0,320,0.9184826472962067
2019,1494.0,333,0.656414762741652
2020,2813.0,336,1.8828647925033468
