DATE,PRCP,NROWS,MULT
1950,15277.0,365,1.0
1951,8335.0,365,0.5455914119264254
1952,6094.0,366,0.7311337732453509
1953,7681.0,365,1.2604200853298326
1954,14385.0,365,1.8728030204400468
1955,12303.0,365,0.8552659019812304
1956,11141.0,336,0.9055514915061367
1957,6145.0,334,0.5515662866888071
1958,7073.0,365,1.1510170870626526
1959,11863.0,365,1.6772232433196663
1960,5795.0,366,0.4884936356739442
1961,4372.0,365,0.7544434857635893
1962,9138.0,365,2.090118938700823
1963,11927.0,365,1.3052090172904356
1964,12874.0,366,1.0793996813951539
1965,9536.0,365,0.7407177256485941
1966,5967.0,365,0.6257340604026845
1967,12044.0,365,2.018434724317077
1968,8257.0,366,0.6855695782132182
1969,8912.0,365,1.0793266319486496
1970,4289.0,243,0.48126122082585276
1971,11814.0,363,2.7544882256936347
1972,13394.0,334,1.1337396309463348
1973,21208.0,365,1.583395550246379
1974,24456.0,365,1.1531497548095058
1975,16628.0,364,0.6799149492966962
1976,12475.0,362,0.7502405580947799
1977,12697.0,365,1.0177955911823646
1978,7297.0,334,0.5747026856737812
1979,15162.0,365,2.077840208304783
1980,8498.0,366,0.5604801477377654
1981,12828.0,365,1.5095316545069428
1982,9914.0,365,0.7728406610539444
1983,7852.0,365,0.7920112971555376
1984,14864.0,366,1.8930208863983697
1985,9080.0,365,0.6108719052744886
1986,6340.0,365,0.698237885462555
1987,8974.0,365,1.4154574132492113
1988,6879.0,366,0.7665478047693336
1989,10577.0,365,1.5375781363570287
1990,6565.0,365,0.6206863950080364
1991,12615.0,365,1.9215536938309214
1992,5280.0,366,0.41854934601664684
1993,8390.0,364,1.5890151515151516
1994,8910.0,365,1.0619785458879618
1995,7880.0,365,0.8843995510662177
1996,11880.0,366,1.5076142131979695
1997,10905.0,365,0.9179292929292929
1998,15410.0,363,1.4131132508023843
1999,16995.0,363,1.1028552887735237
2000,19375.0,366,1.1400411885848778
2001,9767.0,364,0.5041032258064516
2002,7132.0,365,0.7302139858707893
2003,7774.0,365,1.090016825574874
2004,8309.0,365,1.0688191407254952
2005,5492.0,364,0.6609700324948851
2006,13035.0,362,2.373452294246176
2007,14070.0,365,1.0794016110471807
2008,15440.0,365,1.0973702914001422
2009,8750.0,334,0.5667098445595855
2010,15380.0,301,1.7577142857142858
2011,11700.0,303,0.7607282184655396
2012,16740.0,305,1.4307692307692308
2013,10240.0,365,0.6117084826762246
2014,15210.0,303,1.4853515625
2015,9895.0,365,0.6505588428665352
2016,8804.0,366,0.8897422940879232
2017,13339.0,365,1.515106769650159
2018,10823.0,365,0.811380163430542
2019,9543.0,365,0.8817333456527765
2020,9169.0,366,0.9608089699255999
