DATE,PRCP,NROWS,MULT
1950,6635.0,365,1.0
1951,5494.0,365,0.828033157498116
1952,2334.0,366,0.4248270840917364
1953,4140.0,365,1.7737789203084833
1954,6655.0,365,1.607487922705314
1955,7906.0,365,1.1879789631855748
1956,6087.0,151,0.7699215785479383
1957,6851.0,365,1.1255133891900773
1958,3754.0,365,0.5479492044956941
1959,4709.0,365,1.2543953116675546
1960,6295.0,121,1.3368018687619452
1961,2538.0,365,0.40317712470214456
1962,4965.0,365,1.9562647754137117
1963,6968.0,365,1.403423967774421
1964,6530.0,366,0.9371412169919633
1965,6049.0,365,0.9263399693721286
1966,5198.0,365,0.8593155893536122
1967,7837.0,365,1.5076952674105426
1968,9006.0,366,1.1491642210029347
1969,5310.0,365,0.5896069287141905
1970,5425.0,365,1.0216572504708097
1971,6231.0,363,1.1485714285714286
1972,6968.0,366,1.118279569892473
1973,9069.0,365,1.3015212399540759
1974,9937.0,365,1.0957106626971
1975,7136.0,365,0.7181241823487974
1976,8828.0,366,1.2371076233183858
1977,10736.0,365,1.2161304938830992
1978,8100.0,365,0.7544709388971684
1979,4997.0,363,0.6169135802469136
1980,6302.0,366,1.2611566940164098
1981,10208.0,365,1.6198032370675977
1982,8264.0,365,0.8095611285266457
1983,6366.0,365,0.7703291384317522
1984,7953.0,366,1.2492931196983978
1985,7321.0,365,0.9205331321513894
1986,6183.0,365,0.8445567545417293
1987,11452.0,365,1.8521753194242276
1988,4720.0,366,0.41215508208173246
1989,5415.0,365,1.1472457627118644
1990,3565.0,365,0.6583564173591875
1991,7530.0,365,2.112201963534362
1992,4222.0,366,0.5606905710491368
1993,8515.0,365,2.0168166745618192
1994,10924.0,365,1.2829125073399883
1995,4593.0,365,0.42045038447455146
1996,6558.0,304,1.4278249510124101
1997,7709.0,365,1.1755108264714853
1998,7246.0,365,0.9399403294850175
1999,8926.0,365,1.231852056306928
2000,12586.0,312,1.4100380909701995
2001,9098.0,360,0.7228666772604481
2002,4462.0,365,0.49043745878214995
2003,10912.0,304,2.4455401165396684
2004,9417.0,366,0.8629948680351907
2005,3958.0,276,0.4203037060635022
2006,11708.0,242,2.9580596260737746
2007,7726.0,258,0.6598906730440725
2008,8062.0,124,1.0434895159202693
2009,7314.0,164,0.9072190523443314
2010,12768.0,160,1.7456931911402789
2011,12163.0,145,0.9526159147869674
2012,5550.0,140,0.45630189920249936
2013,4080.0,107,0.7351351351351352
2014,10974.0,303,2.6897058823529414
2015,11976.0,330,1.0913067249863313
2016,7658.0,358,0.6394455577822311
2017,8868.0,274,1.1580047009663097
2018,7542.0,365,0.8504736129905277
2019,2980.0,363,0.3951206576504906
2020,10554.0,365,3.5416107382550335
