DATE,PRCP,NROWS,MULT
1950,7636.0,365,1.0
1951,6534.0,364,0.855683603981142
1952,6640.0,365,1.0162228344046527
1953,6323.0,365,0.9522590361445783
1954,5296.0,365,0.8375770994780959
1955,7754.0,365,1.4641238670694865
1956,9787.0,366,1.2621872581893216
1957,5247.0,365,0.5361193419842648
1958,6410.0,365,1.2216504669334858
1959,4474.0,365,0.697971918876755
1960,8848.0,366,1.9776486365668307
1961,5179.0,364,0.5853300180831826
1962,5815.0,365,1.1228036300444102
1963,5682.0,364,0.977128116938951
1964,7572.0,366,1.3326293558606124
1965,5183.0,334,0.6844955097728473
1966,5967.0,365,1.1512637468647502
1967,2728.0,365,0.457181163063516
1968,6749.0,366,2.4739736070381233
1969,5348.0,365,0.792413690917173
1970,5600.0,365,1.0471204188481675
1971,6137.0,361,1.0958928571428572
1972,5348.0,362,0.8714355548313508
1973,9231.0,304,1.7260658189977562
1974,7990.0,362,0.8655616942909761
1975,7268.0,363,0.9096370463078849
1976,4316.0,364,0.5938359933957073
1977,4872.0,361,1.128822984244671
1978,7244.0,364,1.486863711001642
1979,5646.0,360,0.7794036443953617
1980,5652.0,358,1.0010626992561105
1981,6444.0,363,1.1401273885350318
1982,2582.0,363,0.40068280571073867
1983,7208.0,358,2.7916343919442292
1984,6384.0,366,0.8856825749167592
1985,5287.0,364,0.8281641604010025
1986,5801.0,355,1.097219595233592
1987,5069.0,353,0.8738148595069816
1988,6383.0,349,1.259222726376011
1989,6813.0,358,1.0673664421118596
1990,4370.0,365,0.6414208131513284
1991,4676.0,363,1.0700228832951946
1992,8922.0,365,1.9080410607356715
1993,7995.0,365,0.8960995292535306
1994,3266.0,361,0.40850531582238897
1995,5556.0,358,1.7011635027556644
1996,5942.0,363,1.0694744420446365
1997,4547.0,365,0.7652305621003029
1998,4207.0,272,0.925225423356059
1999,5226.0,348,1.242215355360114
2000,3772.0,357,0.7217757367011098
2001,4244.0,356,1.1251325556733829
2002,2922.0,351,0.6885014137606033
2003,3336.0,296,1.1416837782340863
2004,3998.0,327,1.1984412470023982
2005,4404.0,361,1.1015507753876939
2006,2686.0,360,0.6099000908265213
2007,4798.0,348,1.7862993298585257
2008,3204.0,302,0.6677782409337224
2009,4532.0,333,1.414481897627965
2010,7832.0,361,1.7281553398058251
2011,5768.0,291,0.7364657814096016
2012,2804.0,237,0.48613037447988905
2013,4324.0,362,1.5420827389443652
2014,3956.0,365,0.9148936170212766
2015,3134.0,304,0.7922143579373104
2016,6038.0,336,1.9266113592852585
2017,4732.0,334,0.7837032129844319
2018,4114.0,358,0.8693998309382924
2019,3946.0,365,0.9591638308215849
2020,5304.0,366,1.3441459706031424
