DATE,PRCP,NROWS,MULT
1950,4510.0,352,1.0
1951,4670.0,347,1.0354767184035476
1952,4991.0,349,1.0687366167023555
1953,5274.0,355,1.0567020637146864
1954,3828.0,350,0.7258248009101251
1955,8314.0,350,2.171891327063741
1956,7644.0,344,0.9194130382487371
1957,3097.0,327,0.4051543694400837
1958,6471.0,348,2.0894413948982886
1959,3096.0,352,0.47844228094575797
1960,7110.0,349,2.296511627906977
1961,4763.0,353,0.669901547116737
1962,6345.0,356,1.332143606970397
1963,3919.0,344,0.6176516942474389
1964,6592.0,349,1.6820617504465425
1965,3988.0,353,0.6049757281553398
1966,5513.0,351,1.3823971915747242
1967,2934.0,356,0.5321966261563577
1968,7384.0,347,2.5167007498295844
1969,4174.0,353,0.5652762730227519
1970,6393.0,347,1.5316243411595591
1971,7301.0,354,1.1420303456905991
1972,5513.0,356,0.7551020408163265
1973,8494.0,364,1.540721929983675
1974,6686.0,325,0.7871438662585354
1975,6034.0,305,0.902482799880347
1976,4708.0,337,0.7802452767649983
1977,5404.0,342,1.1478334749362786
1978,6050.0,339,1.1195410806809771
1979,4844.0,323,0.8006611570247933
1980,5386.0,362,1.111890999174236
1981,7900.0,356,1.4667656888228742
1982,2090.0,316,0.2645569620253165
1983,5956.0,338,2.849760765550239
1984,4410.0,326,0.7404298186702485
1985,3384.0,310,0.7673469387755102
1986,5390.0,328,1.592789598108747
1987,6041.0,334,1.1207792207792209
1988,5999.0,345,0.9930475086906141
1989,7845.0,359,1.3077179529921654
1990,5522.0,322,0.7038878266411728
1991,5982.0,354,1.0833031510322346
1992,9573.0,346,1.6003009027081243
1993,5488.0,345,0.5732790138932414
1994,4860.0,351,0.8855685131195336
1995,5692.0,350,1.17119341563786
1996,6320.0,356,1.1103302881236823
1997,5300.0,337,0.8386075949367089
1998,5831.0,361,1.100188679245283
1999,5522.0,357,0.9470073743783227
2000,6292.0,338,1.1394422310756973
2001,6234.0,360,0.9907819453273998
2002,5550.0,365,0.890279114533205
2003,7949.0,365,1.4322522522522523
2004,6652.0,366,0.8368348219901874
2005,7837.0,365,1.178141912206855
2006,3661.0,351,0.46714303942835267
2007,5226.0,302,1.4274788309205135
2008,3744.0,341,0.7164179104477612
2009,4196.0,295,1.1207264957264957
2010,5187.0,284,1.2361773117254529
2011,4149.0,288,0.7998843262001156
2012,5681.0,292,1.3692456013497227
2013,4290.0,283,0.7551487414187643
2014,2850.0,273,0.6643356643356644
2015,3848.0,311,1.3501754385964913
2016,7120.0,290,1.8503118503118503
2017,4338.0,295,0.6092696629213483
2018,2924.0,286,0.6740433379437529
2019,3310.0,295,1.1320109439124486
2020,1356.0,153,0.4096676737160121
