DATE,PRCP,NROWS,MULT
1950,5970.0,345,1.0
1951,8573.0,354,1.4360134003350085
1952,7331.0,358,0.8551265601306427
1953,7042.0,353,0.9605783658436775
1954,5213.0,350,0.7402726498153933
1955,7712.0,341,1.4793784768847114
1956,8107.0,345,1.0512188796680497
1957,4526.0,347,0.5582829653385962
1958,7562.0,347,1.6707909854175873
1959,4435.0,351,0.5864850568632637
1960,7951.0,347,1.7927846674182637
1961,4855.0,354,0.6106150169789963
1962,6605.0,358,1.360453141091658
1963,6744.0,351,1.0210446631339893
1964,9851.0,356,1.46070581257414
1965,5502.0,359,0.5585219774642168
1966,7250.0,357,1.317702653580516
1967,4238.0,352,0.584551724137931
1968,8500.0,356,2.005663048607834
1969,6718.0,357,0.7903529411764706
1970,7262.0,357,1.0809764810955642
1971,8350.0,361,1.1498209859542825
1972,6280.0,365,0.7520958083832335
1973,8549.0,364,1.3613057324840765
1974,9222.0,363,1.0787226576207745
1975,7844.0,357,0.8505747126436781
1976,6206.0,366,0.7911779704232534
1977,5126.0,352,0.8259748630357718
1978,6358.0,338,1.240343347639485
1979,6522.0,324,1.025794274929223
1980,4410.0,335,0.6761729530818767
1981,5548.0,324,1.2580498866213152
1982,2773.0,319,0.4998197548666186
1983,8044.0,365,2.9008294266137757
1984,6694.0,366,0.8321730482347091
1985,6947.0,365,1.037795040334628
1986,7052.0,359,1.0151144378868577
1987,7215.0,364,1.0231140102098695
1988,7613.0,366,1.0551628551628551
1989,7582.0,365,0.9959280178641797
1990,7960.0,365,1.0498549195462938
1991,6537.0,365,0.8212311557788945
1992,10952.0,365,1.6753862628116873
1993,7933.0,365,0.7243425858290723
1994,5466.0,365,0.6890205470818102
1995,7468.0,365,1.3662641785583607
1996,8393.0,366,1.1238618103910016
1997,6662.0,365,0.7937567020135827
1998,5948.0,364,0.892824977484239
1999,5964.0,360,1.0026899798251514
2000,9039.0,360,1.5155935613682092
2001,7985.0,349,0.8833941807722093
2002,5058.0,361,0.6334376956793989
2003,6014.0,339,1.1890075128509292
2004,5514.0,354,0.916860658463585
2005,6554.0,346,1.1886108088501994
2006,4530.0,359,0.6911809581934696
2007,7104.0,360,1.5682119205298013
2008,5762.0,357,0.8110923423423423
2009,7668.0,365,1.3307879208608122
2010,7390.0,364,0.9637454355764214
2011,6298.0,365,0.852232746955345
2012,7466.0,366,1.1854557002222927
2013,7694.0,365,1.030538440932226
2014,5442.0,365,0.7073043930335327
2015,5437.0,365,0.9990812201396545
2016,11232.0,366,2.0658451351848446
2017,7887.0,365,0.7021901709401709
2018,6424.0,363,0.8145048814504882
2019,5724.0,358,0.8910336239103362
2020,8240.0,362,1.4395527603074774
