DATE,PRCP,NROWS,MULT
1950,9673.0,365,1.0
1951,2747.0,365,0.28398635376822084
1952,5077.0,366,1.8481980342191482
1953,4691.0,365,0.9239708489265314
1954,7293.0,365,1.5546791728842464
1955,7436.0,365,1.0196078431372548
1956,8292.0,366,1.115115653577192
1957,5001.0,365,0.6031114327062229
1958,4139.0,365,0.827634473105379
1959,5489.0,365,1.326165740517033
1960,3224.0,366,0.5873565312443068
1961,4062.0,365,1.2599255583126552
1962,4086.0,365,1.0059084194977843
1963,8350.0,365,2.043563387175722
1964,3903.0,366,0.4674251497005988
1965,3166.0,365,0.811170894183961
1966,2773.0,365,0.875868603916614
1967,3231.0,365,1.1651640822214209
1968,4059.0,366,1.256267409470752
1969,5037.0,365,1.2409460458240946
1970,3973.0,365,0.7887631526702402
1971,6359.0,364,1.6005537377296752
1972,2229.0,366,0.3505268123918855
1973,7423.0,365,3.3301929116195605
1974,4686.0,365,0.6312811531725717
1975,4658.0,365,0.9940247545881349
1976,4812.0,366,1.0330613997423788
1977,5582.0,363,1.1600166251039068
1978,5286.0,363,0.9469724113221067
1979,3048.0,364,0.5766174801362088
1980,3325.0,366,1.0908792650918635
1981,3525.0,364,1.0601503759398496
1982,3303.0,365,0.9370212765957446
1983,7552.0,362,2.2864062973054797
1984,6651.0,366,0.8806938559322034
1985,4367.0,363,0.6565929935348068
1986,4415.0,365,1.0109915273643233
1987,4427.0,365,1.002718006795017
1988,3749.0,365,0.8468488818613056
1989,5209.0,365,1.3894371832488663
1990,6220.0,365,1.194087156843924
1991,3160.0,365,0.5080385852090032
1992,3766.0,364,1.191772151898734
1993,5010.0,365,1.330323951141795
1994,3878.0,365,0.7740518962075849
1995,3876.0,365,0.999484270242393
1996,5492.0,366,1.4169246646026832
1997,7938.0,365,1.4453750910415148
1998,7577.0,365,0.954522549760645
1999,6515.0,362,0.8598389864062294
2000,7206.0,366,1.106062931696086
2001,3497.0,365,0.4852900360810436
2002,3862.0,365,1.1043751787246212
2003,3432.0,365,0.8886587260486795
2004,6122.0,366,1.7837995337995338
2005,2990.0,336,0.4884024828487422
2006,3512.0,365,1.1745819397993311
2007,4757.0,365,1.354498861047836
2008,5596.0,366,1.176371662812697
2009,4106.0,339,0.7337383845604003
2010,9494.0,184,2.3122260107160253
2011,7363.0,202,0.7755424478618075
2012,5196.0,100,0.705690615238354
2013,2222.0,21,0.42763664357197845
2014,3390.0,149,1.5256525652565256
2015,3446.0,365,1.016519174041298
2016,6122.0,365,1.7765525246662797
2017,3510.0,363,0.5733420450833061
2018,2802.0,365,0.7982905982905983
2019,2147.0,363,0.7662384011420414
2020,5288.0,358,2.462971588262692
