DATE,PRCP,NROWS,MULT
1950,16089.0,365,1.0
1951,12712.0,365,0.7901050407110448
1952,16818.0,366,1.3230018879798615
1953,8698.0,365,0.5171839695564276
1954,8180.0,365,0.9404460795585192
1955,7059.0,365,0.862958435207824
1956,14816.0,364,2.0988808613118004
1957,7333.0,365,0.4949379049676026
1958,6876.0,365,0.9376789854084276
1959,12820.0,364,1.864456079115765
1960,10901.0,365,0.8503120124804993
1961,15471.0,365,1.419227593798734
1962,10498.0,365,0.6785598862387693
1963,11611.0,361,1.1060201943227281
1964,8567.0,364,0.737834811816381
1965,6763.0,364,0.789424536010272
1966,13531.0,364,2.000739316871211
1967,7508.0,363,0.5548739930529895
1968,6393.0,366,0.8514917421417155
1969,9941.0,365,1.5549820115751603
1970,13044.0,365,1.312141635650337
1971,9407.0,362,0.7211744863538792
1972,5814.0,362,0.6180503880089295
1973,7395.0,365,1.2719298245614035
1974,13623.0,365,1.8421906693711967
1975,11450.0,363,0.8404903472069295
1976,11760.0,366,1.0270742358078602
1977,7444.0,365,0.6329931972789116
1978,16602.0,365,2.2302525523911876
1979,5608.0,365,0.33779062763522466
1980,6032.0,366,1.0756062767475036
1981,7566.0,365,1.2543103448275863
1982,5134.0,365,0.6785619878403384
1983,9304.0,365,1.8122321776392676
1984,10754.0,366,1.155846947549441
1985,16120.0,365,1.4989771247907755
1986,6832.0,365,0.4238213399503722
1987,7396.0,365,1.0825526932084308
1988,12932.0,366,1.748512709572742
1989,12838.0,365,0.9927312094030313
1990,9470.0,365,0.737653840162019
1991,9848.0,365,1.0399155227032735
1992,12188.0,366,1.2376116978066614
1993,7672.0,365,0.6294716114210699
1994,7906.0,365,1.0305005213764338
1995,11290.0,365,1.4280293448014167
1996,8218.0,366,0.7279007971656333
1997,7372.0,365,0.8970552445850571
1998,9048.0,364,1.2273467173087358
1999,7742.0,365,0.8556587091069849
2000,8184.0,366,1.0570911909067424
2001,10558.0,365,1.290078201368524
2002,7814.0,365,0.7401022921007767
2003,7556.0,365,0.966982339390837
2004,9542.0,366,1.2628374801482265
2005,10024.0,365,1.0505135191783692
2006,7434.0,365,0.7416201117318436
2007,10070.0,364,1.3545870325531342
2008,7600.0,366,0.7547169811320755
2009,5386.0,365,0.7086842105263158
2010,9228.0,365,1.7133308577794282
2011,9896.0,365,1.0723883831816212
2012,11504.0,366,1.1624898949070332
2013,10100.0,365,0.8779554937413073
2014,11462.0,365,1.1348514851485147
2015,10926.0,365,0.9532367824114465
2016,9786.0,366,0.8956617243272927
2017,6820.0,365,0.6969139587165338
2018,6072.0,365,0.8903225806451613
2019,6608.0,365,1.088274044795784
2020,9886.0,366,1.4960653753026634
