DATE,PRCP,NROWS,MULT
1950,4139.0,363,1.0
1951,4909.0,355,1.1860352742208262
1952,3942.0,352,0.8030148706457527
1953,3931.0,356,0.9972095383054287
1954,2931.0,360,0.7456118036123124
1955,5685.0,361,1.939611054247697
1956,4507.0,358,0.7927880386983289
1957,2398.0,358,0.532061238074107
1958,4352.0,356,1.8148457047539617
1959,2396.0,355,0.5505514705882353
1960,4422.0,356,1.845575959933222
1961,3076.0,356,0.6956128448665763
1962,3793.0,359,1.2330949284785435
1963,3196.0,351,0.8426047983126812
1964,5344.0,355,1.672090112640801
1965,2920.0,355,0.5464071856287425
1966,3786.0,355,1.2965753424657533
1967,1977.0,359,0.5221870047543582
1968,4075.0,354,2.0612038442083964
1969,2669.0,353,0.6549693251533742
1970,3320.0,348,1.2439115773698015
1971,4548.0,355,1.3698795180722891
1972,4544.0,359,0.9991204925241864
1973,5062.0,365,1.1139964788732395
1974,4914.0,336,0.9707625444488345
1975,3592.0,318,0.730972730972731
1976,3019.0,336,0.840478841870824
1977,2844.0,316,0.9420337860218615
1978,3045.0,304,1.0706751054852321
1979,2694.0,297,0.8847290640394089
1980,2166.0,313,0.8040089086859689
1981,3286.0,316,1.5170821791320406
1982,2342.0,329,0.7127206329884358
1983,4629.0,316,1.9765157984628523
1984,2464.0,299,0.5322963923093541
1985,3150.0,304,1.2784090909090908
1986,2862.0,300,0.9085714285714286
1987,2896.0,291,1.0118798043326345
1988,2242.0,283,0.774171270718232
1989,2258.0,298,1.0071364852809992
1990,2714.0,299,1.2019486271036315
1991,2620.0,307,0.9653647752394989
1992,3673.0,289,1.4019083969465649
1993,3342.0,302,0.9098829294854343
1994,2600.0,317,0.7779772591262717
1995,2924.0,306,1.1246153846153846
1996,2440.0,305,0.8344733242134063
1997,2748.0,295,1.1262295081967213
1998,4439.0,360,1.6153566229985443
1999,4179.0,359,0.9414282496057671
2000,5282.0,359,1.263938741325676
2001,5056.0,356,0.9572131768269595
2002,3425.0,364,0.6774129746835443
2003,5286.0,334,1.5433576642335767
2004,4135.0,364,0.7822550132425274
2005,4783.0,363,1.1567110036275696
2006,2892.0,360,0.604641438427765
2007,4113.0,354,1.4221991701244814
2008,4091.0,356,0.9946511062484804
2009,4953.0,337,1.2107064287460279
2010,5785.0,365,1.167979002624672
2011,4685.0,365,0.8098530682800346
2012,5560.0,366,1.1867662753468518
2013,5429.0,365,0.9764388489208633
2014,3814.0,365,0.7025234849880273
2015,4070.0,337,1.0671211326691137
2016,7216.0,366,1.772972972972973
2017,4563.0,363,0.6323447893569845
2018,2705.0,301,0.5928117466579005
2019,3748.0,365,1.3855822550831793
2020,4939.0,335,1.317769477054429
