DATE,PRCP,NROWS,MULT
1950,2998.0,362,1.0
1951,4705.0,361,1.5693795863909272
1952,3560.0,357,0.7566418703506907
1953,3591.0,359,1.0087078651685393
1954,3468.0,364,0.9657477025898078
1955,4916.0,362,1.4175317185697809
1956,4053.0,358,0.8244507729861676
1957,2299.0,305,0.5672341475450283
1958,3618.0,327,1.5737277076989995
1959,1658.0,356,0.4582642343836374
1960,3402.0,355,2.051869722557298
1961,2058.0,355,0.6049382716049383
1962,3105.0,357,1.5087463556851313
1963,2398.0,351,0.7723027375201288
1964,3721.0,354,1.5517097581317765
1965,2407.0,354,0.6468691212039774
1966,3188.0,357,1.3244702949729954
1967,2065.0,357,0.6477415307402761
1968,3291.0,350,1.5937046004842614
1969,2024.0,353,0.6150106350653297
1970,2776.0,353,1.3715415019762847
1971,3629.0,357,1.3072766570605188
1972,3393.0,359,0.9349683108294295
1973,4802.0,365,1.4152667256115532
1974,4012.0,337,0.8354852144939608
1975,2472.0,316,0.6161515453639083
1976,1523.0,334,0.6161003236245954
1977,1727.0,337,1.133946158896914
1978,1873.0,324,1.0845396641574985
1979,3050.0,318,1.6284036305392418
1980,2012.0,327,0.659672131147541
1981,1904.0,315,0.9463220675944334
1982,1050.0,321,0.5514705882352942
1983,2598.0,321,2.474285714285714
1984,1690.0,315,0.6505003849114703
1985,1924.0,318,1.1384615384615384
1986,2584.0,313,1.343035343035343
1987,1852.0,311,0.7167182662538699
1988,1312.0,292,0.7084233261339092
1989,2772.0,320,2.1128048780487805
1990,2468.0,302,0.8903318903318903
1991,2016.0,319,0.8168557536466775
1992,3636.0,296,1.8035714285714286
1993,1824.0,321,0.5016501650165016
1994,1662.0,329,0.9111842105263158
1995,2342.0,324,1.4091456077015643
1996,2308.0,309,0.9854824935952178
1997,3352.0,307,1.4523396880415944
1998,3276.0,345,0.977326968973747
1999,2426.0,331,0.7405372405372406
2000,3370.0,344,1.3891178895300906
2001,2464.0,343,0.7311572700296736
2002,2436.0,355,0.9886363636363636
2003,3106.0,296,1.2750410509031198
2004,2746.0,342,0.8840952994204765
2005,2952.0,330,1.0750182083029862
2006,1680.0,336,0.5691056910569106
2007,2504.0,237,1.4904761904761905
2008,1984.0,355,0.792332268370607
2009,2944.0,285,1.4838709677419355
2010,3462.0,333,1.1759510869565217
2011,1591.0,305,0.45956094742923165
2012,2384.0,317,1.498428661219359
2013,2338.0,317,0.9807046979865772
2014,2109.0,323,0.9020530367835757
2015,2103.0,275,0.9971550497866287
2016,3905.0,326,1.856871136471707
2017,2709.0,321,0.6937259923175416
2018,1572.0,313,0.5802879291251384
2019,1350.0,316,0.8587786259541985
2020,1826.0,305,1.3525925925925926
