DATE,PRCP,NROWS,MULT
1950,7220.0,365,1.0
1951,5444.0,365,0.754016620498615
1952,6240.0,366,1.1462160176340925
1953,4719.0,334,0.75625
1954,5738.0,363,1.2159355795719433
1955,6544.0,363,1.14046706169397
1956,9057.0,366,1.384015892420538
1957,4176.0,364,0.4610798277575356
1958,6312.0,365,1.5114942528735633
1959,4126.0,364,0.6536755386565273
1960,5401.0,363,1.3090159961221521
1961,3533.0,363,0.6541381225698945
1962,4788.0,357,1.3552221907727144
1963,5099.0,359,1.064954051796157
1964,4810.0,356,0.9433222200431457
1965,3884.0,360,0.8074844074844075
1966,4524.0,358,1.164778578784758
1967,3104.0,362,0.6861184792219275
1968,5028.0,359,1.6198453608247423
1969,4993.0,364,0.9930389817024662
1970,5481.0,359,1.0977368315641898
1971,5064.0,354,0.9239189928845101
1972,3002.0,364,0.5928120063191153
1973,9451.0,365,3.148234510326449
1974,7801.0,361,0.8254152999682574
1975,6360.0,353,0.8152800922958595
1976,3719.0,366,0.584748427672956
1977,4012.0,360,1.0787846195213766
1978,6760.0,365,1.6849451645064806
1979,362.0,59,0.053550295857988164
1980,2607.0,232,7.201657458563536
1981,4016.0,313,1.5404679708477176
1982,1350.0,328,0.33615537848605576
1983,4332.0,317,3.2088888888888887
1984,2078.0,313,0.47968605724838415
1985,3904.0,322,1.8787295476419634
1986,3967.0,323,1.0161372950819672
1987,2845.0,311,0.7171666246533904
1988,6511.0,358,2.2885764499121266
1989,4821.0,342,0.7404392566426048
1990,4052.0,333,0.8404895249948143
1991,4050.0,166,0.9995064165844028
1992,3523.0,330,0.8698765432098765
1993,6768.0,349,1.9210899801305705
1994,4110.0,365,0.6072695035460993
1995,5815.0,365,1.4148418491484185
1996,5272.0,355,0.9066208082545142
1997,2164.0,327,0.41047040971168436
1998,42.0,85,0.019408502772643253
1999,2728.0,179,64.95238095238095
2000,4881.0,360,1.7892228739002933
2001,3990.0,361,0.8174554394591272
2002,2186.0,362,0.5478696741854636
2003,6070.0,365,2.77676120768527
2004,3938.0,363,0.6487644151565074
2005,4474.0,359,1.1361097003555105
2006,2376.0,364,0.5310683951721055
2007,4362.0,360,1.8358585858585859
2008,4658.0,365,1.0678587803759743
2009,3252.0,365,0.6981537140403606
2010,7264.0,339,2.23370233702337
2011,5906.0,336,0.8130506607929515
2012,3854.0,140,0.6525567219776498
2013,3924.0,43,1.0181629475869227
2014,3544.0,278,0.9031600407747197
2015,3390.0,365,0.9565462753950339
2016,7450.0,365,2.1976401179941
2017,6100.0,364,0.8187919463087249
2018,3260.0,364,0.5344262295081967
2019,2344.0,355,0.7190184049079754
2020,5294.0,359,2.258532423208191
