DATE,PRCP,NROWS,MULT
1950,1442.0,61,1.0
1951,13348.0,365,9.256588072122053
1952,9709.0,244,0.727374887623614
1953,4040.0,275,0.41610876506334327
1954,22138.0,365,5.47970297029703
1955,22416.0,365,1.0125575932785256
1956,21124.0,366,0.9423625981441828
1957,9070.0,365,0.4293694376065139
1958,14780.0,365,1.62954796030871
1959,20423.0,363,1.3817997293640054
1960,7529.0,365,0.3686529892767958
1961,16402.0,365,2.1785097622526233
1962,18738.0,365,1.1424216558956224
1963,18911.0,365,1.0092325755149962
1964,8949.0,273,0.4732166463962773
1965,4082.0,122,0.45614035087719296
1966,10146.0,365,2.485546300832925
1967,22353.0,365,2.203134240094619
1968,11719.0,366,0.5242696729745449
1969,13402.0,365,1.14361293625736
1970,17518.0,365,1.307118340546187
1971,12958.0,364,0.7396963123644251
1972,26080.0,362,2.012656274116376
1973,20839.0,365,0.7990414110429448
1974,32976.0,365,1.5824175824175823
1975,13686.0,365,0.41502911208151383
1976,18778.0,364,1.3720590384334357
1977,11208.0,361,0.5968686761103419
1978,17720.0,365,1.5810135617416132
1979,12840.0,365,0.7246049661399548
1980,13246.0,366,1.031619937694704
1981,15941.0,365,1.2034576475917258
1982,12516.0,365,0.7851452230098488
1983,21676.0,365,1.7318632150846915
1984,16480.0,345,0.7602878759918804
1985,13255.0,345,0.8043082524271845
1986,7660.0,345,0.5778951339117314
1987,19580.0,361,2.5561357702349867
1988,24210.0,354,1.2364657814096016
1989,23310.0,335,0.9628252788104089
1990,19325.0,318,0.829043329043329
1991,14142.0,365,0.7317981888745149
1992,12460.0,331,0.8810634987979069
1993,9130.0,363,0.7327447833065811
1994,10835.0,359,1.1867469879518073
1995,15060.0,340,1.3899400092293492
1996,17705.0,366,1.1756308100929616
1997,12900.0,365,0.7286077379271392
1998,10400.0,338,0.8062015503875969
1999,16120.0,317,1.55
2000,9710.0,300,0.6023573200992556
2001,12810.0,297,1.3192584963954685
2002,6385.0,360,0.49843871975019516
2003,13445.0,360,2.105716523101018
2004,14980.0,355,1.1141688359985125
2005,9245.0,358,0.6171562082777036
2006,10475.0,348,1.133044889129259
2007,9410.0,315,0.8983293556085918
2008,18090.0,342,1.922422954303932
2009,18060.0,362,0.9983416252072969
2010,21390.0,334,1.1843853820598007
2011,16420.0,363,0.7676484338475923
2012,15485.0,305,0.9430572472594397
2013,22985.0,365,1.48433968356474
2014,9485.0,334,0.41266043071568415
2015,17650.0,365,1.8608328940432262
2016,15915.0,366,0.901699716713881
2017,25350.0,365,1.592836946277097
2018,12810.0,337,0.5053254437869823
2019,7720.0,365,0.6026541764246682
2020,21755.0,366,2.81800518134715
