DATE,PRCP,NROWS,MULT
1950,3993.0,365,1.0
1951,1872.0,365,0.46882043576258453
1952,2344.0,366,1.2521367521367521
1953,1393.0,365,0.5942832764505119
1954,1697.0,365,1.2182340272792533
1955,2855.0,365,1.6823806717737184
1956,4063.0,366,1.4231173380035027
1957,1184.0,365,0.2914102879645582
1958,2898.0,365,2.447635135135135
1959,910.0,365,0.3140096618357488
1960,1658.0,366,1.821978021978022
1961,1368.0,365,0.8250904704463209
1962,2407.0,365,1.7595029239766082
1963,2135.0,365,0.8869962609056917
1964,1127.0,366,0.5278688524590164
1965,891.0,365,0.7905944986690329
1966,1039.0,365,1.1661054994388327
1967,866.0,365,0.8334937439846006
1968,1499.0,366,1.7309468822170901
1969,1075.0,365,0.7171447631754503
1970,1110.0,365,1.0325581395348837
1971,2574.0,365,2.3189189189189188
1972,1347.0,366,0.5233100233100233
1973,4220.0,365,3.1328878990348925
1974,8734.0,365,2.069668246445498
1975,3363.0,365,0.3850469429814518
1976,2905.0,366,0.8638120725542671
1977,770.0,365,0.26506024096385544
1978,3028.0,365,3.9324675324675327
1979,2364.0,365,0.7807133421400264
1980,1540.0,366,0.6514382402707276
1981,2416.0,365,1.568831168831169
1982,1018.0,365,0.42135761589403975
1983,2758.0,365,2.7092337917485265
1984,2860.0,366,1.0369833212472805
1985,1694.0,365,0.5923076923076923
1986,1878.0,365,1.1086186540731995
1987,2944.0,365,1.5676251331203408
1988,2498.0,366,0.8485054347826086
1989,2706.0,365,1.0832666132906326
1990,1724.0,365,0.6371027346637103
1991,1634.0,365,0.9477958236658933
1992,2892.0,366,1.7698898408812729
1993,3501.0,365,1.2105809128630705
1994,681.0,365,0.194515852613539
1995,2427.0,365,3.563876651982379
1996,1594.0,366,0.6567779151215493
1997,1825.0,365,1.144918444165621
1998,1487.0,365,0.8147945205479452
1999,860.0,359,0.5783456624075319
2000,3464.0,363,4.027906976744186
2001,936.0,359,0.2702078521939954
2002,286.0,364,0.3055555555555556
2003,1828.0,365,6.391608391608392
2004,740.0,364,0.4048140043763676
2005,1399.0,362,1.8905405405405404
2006,877.0,364,0.6268763402430307
2007,1790.0,364,2.0410490307867732
2008,1204.0,366,0.6726256983240223
2009,1238.0,365,1.0282392026578073
2010,4247.0,334,3.4305331179321485
2011,6343.0,365,1.4935248410642807
2012,2578.0,366,0.40643228756109095
2013,1114.0,365,0.4321179208688906
2014,2248.0,365,2.0179533213644523
2015,3642.0,364,1.6201067615658362
2016,4282.0,366,1.1757276221856123
2017,1858.0,365,0.43390938813638485
2018,908.0,365,0.48869752421959095
2019,826.0,365,0.9096916299559471
2020,2212.0,365,2.6779661016949152
