DATE,PRCP,NROWS,MULT
1950,6982.0,365,1.0
1951,3387.0,365,0.48510455456889146
1952,5250.0,366,1.550044286979628
1953,4504.0,365,0.857904761904762
1954,4601.0,365,1.0215364120781527
1955,6629.0,365,1.4407737448380786
1956,9419.0,366,1.4208779604766932
1957,3114.0,365,0.33060834483490814
1958,4727.0,365,1.5179833012202955
1959,3760.0,365,0.7954305056060926
1960,5233.0,366,1.3917553191489362
1961,5182.0,365,0.9902541563156889
1962,4769.0,365,0.9203010420686993
1963,5724.0,365,1.2002516250786328
1964,4288.0,366,0.7491264849755416
1965,4006.0,365,0.9342350746268657
1966,5659.0,365,1.4126310534198703
1967,1708.0,365,0.30182010955999294
1968,5108.0,366,2.990632318501171
1969,6191.0,365,1.2120203602192638
1970,6056.0,365,0.9781941528024551
1971,4615.0,365,0.7620541611624835
1972,3621.0,366,0.7846153846153846
1973,6772.0,365,1.8702016017674676
1974,8240.0,365,1.216774955699941
1975,4258.0,365,0.516747572815534
1976,3974.0,365,0.9333020197275717
1977,3178.0,365,0.7996980372420734
1978,7512.0,365,2.3637507866582754
1979,4444.0,365,0.5915867944621939
1980,4534.0,366,1.0202520252025202
1981,4998.0,365,1.102337891486546
1982,1716.0,363,0.3433373349339736
1983,5880.0,365,3.4265734265734267
1984,5630.0,366,0.9574829931972789
1985,4504.0,365,0.8
1986,4982.0,365,1.1061278863232682
1987,3964.0,365,0.7956643918105178
1988,5836.0,366,1.472250252270434
1989,6119.0,365,1.048492117888965
1990,4849.0,365,0.7924497466906357
1991,3168.0,365,0.6533305836254898
1992,7309.0,366,2.3071338383838382
1993,5094.0,358,0.6969489670269531
1994,2824.0,335,0.5543776992540244
1995,5960.0,365,2.1104815864022664
1996,4411.0,313,0.7401006711409396
1997,3550.0,365,0.8048061664021764
1998,4398.0,365,1.2388732394366198
1999,7370.0,365,1.675761709868122
2000,5568.0,364,0.755495251017639
2001,4476.0,365,0.8038793103448276
2002,2580.0,365,0.5764075067024129
2003,4938.0,365,1.913953488372093
2004,2940.0,366,0.5953827460510328
2005,5374.0,365,1.827891156462585
2006,1590.0,364,0.2958689988835132
2007,3852.0,365,2.422641509433962
2008,4529.0,366,1.1757528556593977
2009,3072.0,365,0.6782954294546257
2010,6756.0,365,2.19921875
2011,5620.0,365,0.8318531675547661
2012,6052.0,366,1.0768683274021353
2013,4153.0,365,0.6862194315928619
2014,4656.0,365,1.1211172646279797
2015,5372.0,360,1.1537800687285222
2016,8015.0,352,1.4919955323901712
2017,3562.0,364,0.4444167186525265
2018,2349.0,364,0.6594609769792251
2019,3240.0,350,1.3793103448275863
2020,5392.0,365,1.6641975308641976
