DATE,PRCP,NROWS,MULT
1950,9474.0,355,1.0
1951,5042.0,355,0.5321933713320667
1952,7445.0,355,1.4765965886552954
1953,6030.0,360,0.8099395567494964
1954,6199.0,359,1.0280265339966832
1955,6867.0,353,1.1077593160187127
1956,8262.0,354,1.203145478374836
1957,2938.0,267,0.35560396998305493
1958,4683.0,353,1.5939414567733152
1959,6129.0,355,1.3087764253683536
1960,5319.0,318,0.8678414096916299
1961,6658.0,355,1.2517390486933635
1962,5388.0,355,0.8092520276359267
1963,4384.0,349,0.8136599851521901
1964,5359.0,357,1.2223996350364963
1965,3114.0,362,0.58107855943273
1966,6026.0,354,1.9351316634553628
1967,3076.0,362,0.5104546963159642
1968,5762.0,365,1.8732119635890767
1969,7460.0,365,1.2946893439777856
1970,7559.0,365,1.0132707774798928
1971,6854.0,364,0.9067336949331922
1972,4347.0,364,0.6342281879194631
1973,6166.0,365,1.418449505406027
1974,9268.0,365,1.5030814142069413
1975,8031.0,365,0.8665299956840742
1976,5555.0,363,0.691694683102976
1977,3950.0,357,0.7110711071107111
1978,7055.0,333,1.7860759493670886
1979,4942.0,365,0.7004961020552799
1980,6278.0,366,1.2703358963982194
1981,6887.0,365,1.097005415737496
1982,3018.0,365,0.4382169304486714
1983,6862.0,365,2.273691186216037
1984,7514.0,366,1.0950160303118623
1985,5780.0,365,0.7692307692307693
1986,5122.0,365,0.886159169550173
1987,5260.0,365,1.0269426005466615
1988,8148.0,366,1.5490494296577946
1989,6570.0,365,0.8063328424153167
1990,7098.0,365,1.080365296803653
1991,7646.0,365,1.0772048464356156
1992,8658.0,366,1.1323567878629348
1993,6362.0,365,0.7348117348117348
1994,5054.0,365,0.7944042753850991
1995,8234.0,365,1.629204590423427
1996,7310.0,366,0.8877823658003401
1997,5648.0,365,0.772640218878249
1998,7120.0,365,1.2606232294617563
1999,5764.0,365,0.8095505617977528
2000,5636.0,366,0.9777931991672449
2001,5572.0,364,0.9886444286728177
2002,5864.0,365,1.0524048815506102
2003,6059.0,364,1.0332537517053206
2004,3478.0,360,0.5740221158607031
2005,5252.0,363,1.5100632547441057
2006,3095.0,364,0.5892993145468393
2007,6182.0,364,1.9974151857835218
2008,5726.0,366,0.9262374636040116
2009,5394.0,365,0.9420188613342647
2010,7834.0,365,1.4523544679273266
2011,7456.0,365,0.9517487873372479
2012,7868.0,366,1.0552575107296138
2013,6586.0,365,0.8370615149974581
2014,7009.0,365,1.0642271484968113
2015,7058.0,365,1.0069910115565701
2016,8548.0,366,1.2111079625956362
2017,6170.0,363,0.7218062704726251
2018,4974.0,361,0.8061588330632091
2019,4076.0,364,0.8194611982308002
2020,6936.0,364,1.7016683022571149
