DATE,PRCP,NROWS,MULT
1950,5158.0,361,1.0
1951,8588.0,361,1.6649864288483909
1952,6138.0,240,0.7147182114578482
1953,5487.0,300,0.8939393939393939
1954,4299.0,355,0.7834882449425916
1955,7148.0,359,1.6627122586648058
1956,8565.0,357,1.1982372691662004
1957,3951.0,359,0.46129597197898425
1958,6131.0,358,1.551759048342192
1959,3730.0,359,0.6083836242048606
1960,7767.0,358,2.0823056300268097
1961,6301.0,358,0.8112527359340801
1962,6578.0,361,1.0439612759879384
1963,6723.0,360,1.0220431742170872
1964,6634.0,363,0.9867618622638703
1965,4445.0,362,0.6700331624962316
1966,6461.0,359,1.4535433070866142
1967,2493.0,358,0.3858535830366816
1968,8568.0,361,3.436823104693141
1969,6240.0,361,0.7282913165266106
1970,6085.0,362,0.9751602564102564
1971,7123.0,364,1.170583401807724
1972,4923.0,334,0.6911413730169872
1973,8180.0,365,1.6615884623197237
1974,9340.0,365,1.1418092909535453
1975,6473.0,365,0.6930406852248394
1976,4586.0,366,0.7084813842113394
1977,5136.0,365,1.1199302224160488
1978,7763.0,365,1.51148753894081
1979,8197.0,365,1.0559062218214608
1980,7156.0,366,0.8730023179211907
1981,7455.0,365,1.041783119060928
1982,3378.0,365,0.45311871227364187
1983,6770.0,363,2.0041444641799884
1984,5875.0,366,0.8677991137370753
1985,6481.0,365,1.1031489361702127
1986,6404.0,363,0.9881191174201512
1987,5440.0,365,0.84946908182386
1988,5762.0,366,1.0591911764705881
1989,5682.0,365,0.9861159319680667
1990,5926.0,365,1.0429426258359733
1991,6472.0,365,1.0921363482956463
1992,10181.0,366,1.5730840543881335
1993,6589.0,365,0.6471859345840291
1994,4144.0,365,0.6289269995446957
1995,6057.0,365,1.461631274131274
1996,6336.0,366,1.0460624071322437
1997,6948.0,365,1.0965909090909092
1998,5518.0,365,0.7941853770869315
1999,6128.0,363,1.1105472997462849
2000,7029.0,366,1.1470300261096606
2001,7162.0,364,1.0189216104709062
2002,4438.0,364,0.6196593130410499
2003,6495.0,360,1.4634970707525912
2004,6038.0,366,0.9296381832178598
2005,6622.0,364,1.0967207684663796
2006,3450.0,356,0.5209906372697071
2007,6149.0,363,1.7823188405797101
2008,5189.0,360,0.8438770531793788
2009,6581.0,364,1.2682597803044902
2010,7447.0,365,1.1315909436255889
2011,7134.0,365,0.9579696522089431
2012,4827.0,335,0.6766190075693861
2013,5992.0,365,1.241350735446447
2014,6096.0,365,1.0173564753004005
2015,5452.0,334,0.8943569553805775
2016,9678.0,337,1.7751283932501833
2017,5319.0,365,0.5495970241785493
2018,4436.0,365,0.8339913517578492
2019,3882.0,365,0.8751127141568981
2020,6213.0,366,1.6004636785162287
