DATE,PRCP,NROWS,MULT
1950,2405.0,245,1.0
1951,4380.0,365,1.8212058212058213
1952,2187.0,366,0.49931506849315066
1953,3200.0,365,1.4631915866483767
1954,1745.0,306,0.5453125
1955,4656.0,365,2.668194842406877
1956,2756.0,366,0.5919243986254296
1957,3319.0,365,1.2042815674891147
1958,4768.0,365,1.43657728231395
1959,2413.0,365,0.5060822147651006
1960,3436.0,366,1.4239535847492748
1961,3136.0,365,0.9126891734575088
1962,3907.0,365,1.2458545918367347
1963,5603.0,365,1.4340926542103916
1964,4037.0,364,0.7205068713189363
1965,4768.0,364,1.1810750557344563
1966,2808.0,365,0.5889261744966443
1967,3558.0,365,1.267094017094017
1968,4372.0,365,1.2287802136031478
1969,1997.0,363,0.45677035681610245
1970,4277.0,365,2.14171256885328
1971,4647.0,365,1.0865092354454056
1972,3608.0,365,0.7764148913277383
1973,4246.0,364,1.1768292682926829
1974,5049.0,364,1.189119170984456
1975,4005.0,363,0.7932263814616756
1976,2012.0,365,0.5023720349563047
1977,2244.0,365,1.1153081510934393
1978,2976.0,364,1.3262032085561497
1979,1864.0,365,0.6263440860215054
1980,3095.0,366,1.6604077253218885
1981,3708.0,365,1.1980613893376413
1982,3352.0,365,0.9039913700107874
1983,3106.0,364,0.9266109785202864
1984,4930.0,366,1.5872504829362524
1985,2184.0,365,0.4430020283975659
1986,4033.0,365,1.8466117216117217
1987,2870.0,365,0.7116290602529135
1988,4475.0,366,1.5592334494773519
1989,3482.0,365,0.7781005586592179
1990,3527.0,362,1.0129236071223435
1991,3520.0,365,0.9980153104621491
1992,4596.0,365,1.3056818181818182
1993,3740.0,365,0.8137510879025239
1994,2954.0,365,0.7898395721925133
1995,3374.0,365,1.1421800947867298
1996,4631.0,366,1.3725548310610551
1997,3782.0,362,0.816670265601382
1998,3599.0,363,0.9516129032258065
1999,5511.0,363,1.531258682967491
2000,2827.0,366,0.5129740518962076
2001,2882.0,364,1.0194552529182879
2002,2143.0,364,0.7435808466342817
2003,3202.0,362,1.4941670555296314
2004,3094.0,365,0.9662710805746408
2005,3701.0,365,1.196186166774402
2006,2724.0,364,0.7360172926236153
2007,1724.0,364,0.6328928046989721
2008,3884.0,365,2.2529002320185616
2009,2662.0,357,0.6853759011328527
2010,2462.0,364,0.9248685199098422
2011,5612.0,364,2.27944760357433
2012,2798.0,335,0.49857448325017817
2013,2794.0,363,0.9985704074338814
2014,3308.0,339,1.1839656406585541
2015,3454.0,336,1.044135429262394
2016,3466.0,363,1.003474232773596
2017,4085.0,365,1.1785920369301788
2018,2838.0,365,0.6947368421052632
2019,2306.0,365,0.8125440451021846
2020,2859.0,363,1.2398091934084996
