DATE,PRCP,NROWS,MULT
1950,2748.0,353,1.0
1951,3163.0,359,1.151018922852984
1952,2898.0,362,0.9162187796395826
1953,1567.0,360,0.5407177363699103
1954,1985.0,355,1.2667517549457563
1955,3062.0,359,1.5425692695214106
1956,2989.0,356,0.9761593729588505
1957,1384.0,355,0.46303111408497827
1958,2693.0,354,1.9458092485549132
1959,1253.0,355,0.46528035647976235
1960,3182.0,352,2.53950518754988
1961,2924.0,360,0.918918918918919
1962,3483.0,360,1.1911764705882353
1963,3054.0,355,0.8768303186907838
1964,3481.0,358,1.1398166339227243
1965,1974.0,358,0.56707842573973
1966,3047.0,361,1.543566362715299
1967,1115.0,359,0.3659337052838858
1968,3574.0,361,3.2053811659192823
1969,2913.0,361,0.815053161723559
1970,2529.0,359,0.8681771369721936
1971,3434.0,361,1.357848952155002
1972,2115.0,356,0.6158998252766453
1973,5412.0,359,2.5588652482269505
1974,6151.0,365,1.1365484109386548
1975,2789.0,365,0.45342220777109415
1976,2437.0,366,0.8737898888490498
1977,2556.0,365,1.0488305293393516
1978,3744.0,365,1.4647887323943662
1979,4444.0,365,1.186965811965812
1980,3436.0,366,0.7731773177317732
1981,2910.0,365,0.8469150174621654
1982,1248.0,365,0.4288659793814433
1983,3833.0,365,3.0713141025641026
1984,2724.0,366,0.7106704930863553
1985,2723.0,365,0.999632892804699
1986,2786.0,365,1.0231362467866323
1987,3152.0,365,1.1313711414213927
1988,3266.0,366,1.0361675126903553
1989,3390.0,365,1.0379669320269442
1990,2946.0,365,0.8690265486725663
1991,2722.0,365,0.9239646978954514
1992,5904.0,366,2.168993387215283
1993,4268.0,365,0.7228997289972899
1994,2160.0,365,0.5060918462980318
1995,3508.0,365,1.624074074074074
1996,2794.0,366,0.7964652223489168
1997,3848.0,365,1.3772369362920545
1998,3240.0,365,0.841995841995842
1999,3262.0,365,1.0067901234567902
2000,3381.0,365,1.036480686695279
2001,2336.0,352,0.6909198461993493
2002,125.0,31,0.05351027397260274
2003,457.0,71,3.656
2004,2888.0,366,6.319474835886214
2005,3934.0,365,1.3621883656509695
2006,1940.0,364,0.4931367564819522
2007,3704.0,363,1.909278350515464
2008,2428.0,364,0.6555075593952484
2009,3002.0,365,1.2364085667215816
2010,4204.0,365,1.4003997335109926
2011,4145.0,365,0.985965746907707
2012,2449.0,366,0.5908323281061519
2013,2769.0,355,1.1306655777868517
2014,3453.0,361,1.2470205850487541
2015,2843.0,364,0.8233420214306401
2016,4440.0,366,1.5617305663032008
2017,2556.0,363,0.5756756756756757
2018,1757.0,363,0.6874021909233177
2019,1634.0,364,0.9299943084803642
2020,3298.0,366,2.018359853121175
