DATE,PRCP,NROWS,MULT
1950,2293.0,365,1.0
1951,4030.0,365,1.757522895769734
1952,2698.0,366,0.6694789081885856
1953,3767.0,365,1.3962194217939214
1954,1584.0,365,0.42049376161401647
1955,3035.0,365,1.9160353535353536
1956,1951.0,366,0.642833607907743
1957,1822.0,365,0.9338800615069195
1958,2943.0,365,1.615257958287596
1959,1833.0,365,0.6228338430173292
1960,3214.0,366,1.7534097108565194
1961,2638.0,365,0.820784069695084
1962,2638.0,365,1.0
1963,5345.0,365,2.026156178923427
1964,2847.0,366,0.5326473339569692
1965,3503.0,365,1.2304179838426414
1966,2963.0,365,0.8458464173565515
1967,2737.0,365,0.9237259534255822
1968,3973.0,366,1.451589331384728
1969,1779.0,365,0.44777246413289706
1970,2544.0,243,1.430016863406408
1971,2413.0,365,0.9485062893081762
1972,3052.0,366,1.2648155822627434
1973,3247.0,365,1.0638925294888597
1974,5276.0,365,1.624884508777333
1975,5510.0,365,1.0443517816527672
1976,2477.0,366,0.449546279491833
1977,1639.0,365,0.6616875252321357
1978,4062.0,365,2.4783404514948137
1979,1460.0,365,0.35942885278188086
1980,3696.0,366,2.5315068493150683
1981,2417.0,365,0.6539502164502164
1982,1776.0,365,0.7347952006619777
1983,2526.0,365,1.4222972972972974
1984,2885.0,366,1.1421219319081553
1985,2806.0,365,0.9726169844020798
1986,2754.0,365,0.9814682822523164
1987,1665.0,365,0.6045751633986928
1988,2799.0,366,1.681081081081081
1989,1745.0,365,0.623436941764916
1990,2532.0,365,1.4510028653295128
1991,1614.0,365,0.6374407582938388
1992,5125.0,366,3.175340768277571
1993,2900.0,365,0.5658536585365853
1994,1787.0,365,0.6162068965517241
1995,4385.0,365,2.453833240067152
1996,3570.0,366,0.814139110604333
1997,3042.0,365,0.8521008403361344
1998,2399.0,334,0.7886259040105194
1999,3188.0,365,1.3288870362651104
2000,3494.0,366,1.0959849435382685
2001,3273.0,365,0.9367487120778477
2002,1580.0,365,0.4827375496486404
2003,1745.0,364,1.1044303797468353
2004,1707.0,366,0.9782234957020057
2005,2290.0,365,1.3415348564733451
2006,3433.0,365,1.499126637554585
2007,1248.0,365,0.363530439848529
2008,3620.0,366,2.9006410256410255
2009,2690.0,365,0.7430939226519337
2010,2156.0,365,0.8014869888475836
2011,4783.0,365,2.218460111317254
2012,3068.0,366,0.641438427765001
2013,2050.0,363,0.6681877444589309
2014,2081.0,364,1.0151219512195122
2015,1586.0,331,0.7621335896203748
2016,3163.0,334,1.9943253467843631
2017,2085.0,318,0.6591843186847929
2018,2448.0,328,1.1741007194244604
2019,1316.0,262,0.5375816993464052
2020,851.0,105,0.6466565349544073
