DATE,PRCP,NROWS,MULT
1950,13016.0,365,1.0
1951,4758.0,365,0.3655500921942225
1952,4076.0,366,0.8566624632198403
1953,5481.0,365,1.3447006869479883
1954,8327.0,365,1.5192483123517606
1955,10500.0,365,1.2609583283295305
1956,12373.0,366,1.1783809523809523
1957,5886.0,365,0.4757132465853067
1958,7452.0,365,1.2660550458715596
1959,7802.0,365,1.0469672571121846
1960,6686.0,366,0.856959753909254
1961,5033.0,365,0.7527669757702662
1962,3851.0,365,0.7651500099344327
1963,5025.0,365,1.3048558815891975
1964,4966.0,366,0.9882587064676617
1965,4165.0,365,0.8387031816351188
1966,3521.0,365,0.8453781512605042
1967,5041.0,365,1.4316955410394774
1968,6478.0,366,1.2850624876016663
1969,2579.0,365,0.3981167026860142
1970,5195.0,365,2.0143466459868167
1971,5109.0,365,0.9834456207892204
1972,4937.0,366,0.9663339205323939
1973,7874.0,365,1.5948956856390522
1974,8515.0,365,1.0814071628143256
1975,11506.0,363,1.3512624779800353
1976,6778.0,364,0.5890839561967669
1977,7187.0,365,1.0603422838595455
1978,9970.0,365,1.3872269375260888
1979,3736.0,304,0.37472417251755263
1980,4128.0,366,1.1049250535331905
1981,6618.0,365,1.6031976744186047
1982,3328.0,363,0.5028709579933515
1983,9156.0,365,2.751201923076923
1984,5834.0,366,0.6371778069025775
1985,6854.0,365,1.1748371614672608
1986,5547.0,365,0.8093084330318062
1987,6140.0,365,1.1069046331350278
1988,7272.0,366,1.1843648208469055
1989,10258.0,365,1.4106160616061607
1990,8092.0,365,0.7888477286020666
1991,5036.0,334,0.6223430548690064
1992,3164.0,366,0.6282764098490866
1993,4842.0,365,1.5303413400758534
1994,5000.0,365,1.0326311441553078
1995,4665.0,365,0.933
1996,5026.0,366,1.077384780278671
1997,7162.0,365,1.4249900517309988
1998,6550.0,365,0.9145490086567998
1999,4108.0,365,0.627175572519084
2000,9716.0,366,2.3651411879259983
2001,2404.0,334,0.24742692466035404
2002,1922.0,363,0.7995008319467554
2003,4138.0,327,2.152965660770031
2004,4774.0,363,1.153697438376027
2005,3844.0,363,0.8051948051948052
2006,3823.0,365,0.9945369406867846
2007,7736.0,363,2.0235417211613917
2008,10484.0,362,1.3552223371251293
2009,4266.0,365,0.40690576115986266
2010,13430.0,365,3.1481481481481484
2011,6574.0,365,0.4895011169024572
2012,8860.0,366,1.3477334955886826
2013,5042.0,365,0.5690744920993228
2014,7472.0,365,1.481951606505355
2015,3850.0,365,0.5152569593147751
2016,6614.0,366,1.7179220779220779
2017,4228.0,365,0.639250075597218
2018,4059.0,334,0.9600283822138127
2019,4174.0,365,1.0283321015028333
2020,3548.0,335,0.8500239578342118
