DATE,PRCP,NROWS,MULT
1950,2193.0,365,1.0
1951,3600.0,365,1.6415868673050615
1952,2244.0,366,0.6233333333333333
1953,4022.0,365,1.7923351158645275
1954,2080.0,365,0.5171556439582298
1955,3925.0,365,1.8870192307692308
1956,2853.0,366,0.7268789808917198
1957,2636.0,365,0.9239397125832457
1958,3450.0,365,1.3088012139605463
1959,3018.0,365,0.8747826086956522
1960,3899.0,366,1.2919151756129887
1961,2753.0,365,0.7060784816619646
1962,2684.0,365,0.9749364329822012
1963,5408.0,365,2.014903129657228
1964,3126.0,366,0.5780325443786982
1965,3868.0,365,1.237364043506078
1966,3931.0,365,1.0162874870734229
1967,3071.0,365,0.7812261511065887
1968,3648.0,364,1.1878866818625855
1969,1590.0,365,0.43585526315789475
1970,3290.0,365,2.069182389937107
1971,3288.0,365,0.9993920972644377
1972,2793.0,365,0.8494525547445255
1973,3958.0,365,1.4171142141066952
1974,4094.0,365,1.0343607882769075
1975,3473.0,365,0.848314606741573
1976,2542.0,366,0.7319320472214224
1977,2500.0,365,0.983477576711251
1978,3973.0,365,1.5892
1979,2714.0,365,0.6831109992449031
1980,1867.0,366,0.6879145173176123
1981,3732.0,365,1.9989287627209427
1982,2413.0,363,0.6465702036441586
1983,3383.0,365,1.4019892250310817
1984,3432.0,366,1.0144841856340525
1985,3008.0,365,0.8764568764568764
1986,3038.0,365,1.0099734042553192
1987,2700.0,365,0.8887425938117183
1988,3230.0,366,1.1962962962962962
1989,3128.0,365,0.968421052631579
1990,3576.0,365,1.143222506393862
1991,3256.0,365,0.9105145413870246
1992,5054.0,366,1.5522113022113022
1993,3176.0,365,0.6284131381084289
1994,1816.0,363,0.5717884130982368
1995,3753.0,365,2.0666299559471364
1996,3337.0,366,0.8891553423927525
1997,3316.0,365,0.9937069223853761
1998,2589.0,327,0.7807599517490953
1999,3765.0,351,1.4542294322132097
2000,2999.0,364,0.7965471447543161
2001,3021.0,356,1.0073357785928643
2002,2163.0,363,0.7159880834160874
2003,2487.0,356,1.1497919556171983
2004,2736.0,363,1.1001206272617612
2005,2094.0,353,0.7653508771929824
2006,4080.0,365,1.9484240687679084
2007,1790.0,363,0.4387254901960784
2008,2497.0,364,1.3949720670391061
2009,2602.0,365,1.0420504605526633
2010,1000.0,184,0.3843197540353574
2011,3066.0,212,3.066
2012,806.0,123,0.2628832354859752
2013,402.0,92,0.4987593052109181
2014,1316.0,153,3.27363184079602
2015,1040.0,215,0.790273556231003
2016,2786.0,214,2.6788461538461537
2017,1864.0,214,0.669059583632448
2018,2602.0,355,1.395922746781116
2019,1852.0,365,0.7117601844734819
2020,2774.0,366,1.4978401727861772
