DATE,PRCP,NROWS,MULT
1950,2682.0,363,1.0
1951,4324.0,364,1.6122296793437734
1952,4284.0,360,0.9907493061979649
1953,2405.0,361,0.561391223155929
1954,2885.0,361,1.1995841995841996
1955,4277.0,360,1.4824956672443674
1956,4186.0,361,0.9787234042553191
1957,1365.0,358,0.32608695652173914
1958,2692.0,362,1.9721611721611723
1959,1381.0,358,0.513001485884101
1960,3442.0,354,2.492396813902969
1961,2998.0,358,0.8710052295177223
1962,2370.0,359,0.790527018012008
1963,2328.0,351,0.9822784810126582
1964,2798.0,356,1.2018900343642611
1965,1821.0,357,0.6508220157255182
1966,2931.0,359,1.6095551894563427
1967,1552.0,359,0.5295121119071989
1968,3689.0,355,2.376932989690722
1969,2659.0,355,0.720791542423421
1970,2521.0,357,0.9481007897705904
1971,4466.0,358,1.7715192383974614
1972,1949.0,360,0.4364084191670399
1973,4537.0,364,2.327860441251924
1974,4644.0,344,1.0235838659907428
1975,2308.0,328,0.49698535745047373
1976,1656.0,321,0.7175043327556326
1977,1132.0,333,0.6835748792270532
1978,2340.0,343,2.067137809187279
1979,3248.0,354,1.388034188034188
1980,1866.0,334,0.5745073891625616
1981,3190.0,334,1.7095391211146838
1982,1138.0,334,0.3567398119122257
1983,2072.0,323,1.820738137082601
1984,1755.0,318,0.847007722007722
1985,2031.0,326,1.1572649572649574
1986,2131.0,326,1.0492368291482028
1987,1073.0,330,0.5035194744251525
1988,1270.0,323,1.1835973904939423
1989,3193.0,344,2.514173228346457
1990,2534.0,336,0.7936110241152521
1991,1972.0,345,0.7782162588792423
1992,4278.0,339,2.1693711967545637
1993,3030.0,319,0.7082748948106592
1994,805.0,359,0.26567656765676567
1995,3156.0,350,3.920496894409938
1996,2800.0,345,0.8871989860583016
1997,3446.0,358,1.2307142857142856
1998,2193.0,345,0.6363900174114916
1999,2346.0,354,1.069767441860465
2000,3242.0,359,1.381926683716965
2001,3651.0,359,1.1261566933991363
2002,1672.0,360,0.45795672418515476
2003,2762.0,356,1.6519138755980862
2004,2274.0,361,0.8233164373642288
2005,2511.0,355,1.104221635883905
2006,2504.0,365,0.9972122660294703
2007,3159.0,364,1.2615814696485623
2008,2511.0,358,0.7948717948717948
2009,3689.0,365,1.4691358024691359
2010,4350.0,365,1.1791813499593387
2011,3494.0,365,0.8032183908045977
2012,2762.0,366,0.7904979965655409
2013,3864.0,365,1.398986241853729
2014,3670.0,365,0.9497929606625258
2015,2746.0,365,0.7482288828337874
2016,5166.0,366,1.8812818645302258
2017,2890.0,364,0.559427022841657
2018,2470.0,361,0.8546712802768166
2019,2234.0,365,0.9044534412955466
2020,3659.0,366,1.6378692927484333
