DATE,PRCP,NROWS,MULT
1950,6127.0,365,1.0
1951,5144.0,363,0.839562591806757
1952,5314.0,365,1.0330482115085537
1953,4532.0,364,0.8528415506210011
1954,4977.0,365,1.0981906443071492
1955,6138.0,365,1.2332730560578662
1956,7165.0,363,1.1673183447376996
1957,3756.0,365,0.5242149337055129
1958,5166.0,365,1.3753993610223643
1959,4734.0,363,0.9163763066202091
1960,6320.0,366,1.3350232361639205
1961,4423.0,363,0.6998417721518987
1962,4216.0,359,0.9531991860728013
1963,3900.0,360,0.9250474383301708
1964,5426.0,358,1.3912820512820512
1965,3685.0,362,0.6791374861776631
1966,4087.0,357,1.1090909090909091
1967,1419.0,360,0.34719843405921214
1968,4668.0,359,3.2896405919661733
1969,3883.0,362,0.8318337617823479
1970,4010.0,354,1.0327066701004377
1971,5052.0,357,1.259850374064838
1972,3966.0,359,0.7850356294536817
1973,8536.0,365,2.152294503277862
1974,4762.0,333,0.5578725398313027
1975,3976.0,285,0.8349433011339773
1976,1980.0,345,0.49798792756539234
1977,2134.0,333,1.0777777777777777
1978,4298.0,344,2.014058106841612
1979,3741.0,340,0.8704048394602141
1980,2698.0,327,0.7211975407645015
1981,3580.0,321,1.3269088213491476
1982,1702.0,340,0.47541899441340785
1983,5084.0,319,2.9870740305522916
1984,2170.0,324,0.4268292682926829
1985,2530.0,331,1.1658986175115207
1986,4524.0,345,1.7881422924901185
1987,4784.0,354,1.0574712643678161
1988,5814.0,356,1.2153010033444815
1989,5616.0,358,0.9659442724458205
1990,3854.0,363,0.6862535612535613
1991,4158.0,350,1.078879086663207
1992,6006.0,357,1.4444444444444444
1993,5908.0,362,0.9836829836829837
1994,2788.0,365,0.4719025050778605
1995,5356.0,362,1.921090387374462
1996,5686.0,339,1.061613144137416
1997,4246.0,338,0.746746394653535
1998,4108.0,228,0.9674988224211022
1999,3999.0,346,0.9734664070107109
2000,4994.0,365,1.2488122030507627
2001,3346.0,365,0.6700040048057669
2002,2604.0,365,0.7782426778242678
2003,4208.0,365,1.6159754224270353
2004,3706.0,366,0.8807034220532319
2005,4946.0,365,1.3345925526173772
2006,2776.0,364,0.5612616255560049
2007,4600.0,365,1.6570605187319885
2008,3491.0,366,0.7589130434782608
2009,4188.0,365,1.1996562589515898
2010,7874.0,364,1.8801337153772684
2011,6932.0,365,0.8803657607315215
2012,3814.0,366,0.550201961915753
2013,4466.0,365,1.1709491347666492
2014,3176.0,365,0.7111509180474698
2015,3144.0,365,0.9899244332493703
2016,6630.0,365,2.1087786259541983
2017,4452.0,361,0.6714932126696832
2018,3530.0,363,0.7929020664869721
2019,3514.0,361,0.9954674220963173
2020,4888.0,364,1.3910073989755265
