DATE,PRCP,NROWS,MULT
1950,3624.0,353,1.0
1951,5648.0,352,1.5584988962472406
1952,5439.0,350,0.9629957507082153
1953,5244.0,356,0.9641478212906784
1954,4954.0,358,0.944698703279939
1955,7905.0,358,1.595680258377069
1956,7626.0,359,0.9647058823529412
1957,4029.0,361,0.528324154209284
1958,5853.0,354,1.452717795979151
1959,3352.0,361,0.5726977618315394
1960,6489.0,359,1.9358591885441527
1961,5441.0,360,0.8384959161658191
1962,4879.0,360,0.8967101635728726
1963,4568.0,347,0.9362574298011888
1964,6012.0,348,1.3161120840630474
1965,3234.0,352,0.5379241516966068
1966,5066.0,352,1.5664811379097094
1967,3470.0,357,0.6849585471772601
1968,6425.0,347,1.8515850144092219
1969,3603.0,350,0.5607782101167316
1970,4854.0,347,1.347210657785179
1971,6910.0,355,1.42356819118253
1972,4224.0,356,0.6112879884225759
1973,7268.0,365,1.7206439393939394
1974,6212.0,335,0.8547055586130985
1975,3706.0,305,0.5965872504829363
1976,3217.0,334,0.868051807879115
1977,3122.0,325,0.9704693814112527
1978,4218.0,330,1.3510570147341447
1979,4388.0,314,1.0403034613560929
1980,3031.0,319,0.6907474931631723
1981,3155.0,310,1.0409105905641702
1982,2233.0,321,0.7077654516640254
1983,3702.0,318,1.657859381997313
1984,3118.0,322,0.842247433819557
1985,3115.0,308,0.99903784477229
1986,4481.0,310,1.4385232744783307
1987,3300.0,317,0.7364427583128766
1988,2367.0,301,0.7172727272727273
1989,3139.0,303,1.3261512463033376
1990,4936.0,332,1.5724753106084741
1991,2856.0,317,0.5786061588330632
1992,5156.0,291,1.8053221288515406
1993,3782.0,309,0.7335143522110162
1994,2363.0,325,0.6248016922263353
1995,4899.0,327,2.073212018620398
1996,4875.0,333,0.9951010410287814
1997,3510.0,321,0.72
1998,4178.0,346,1.1903133903133902
1999,3182.0,341,0.7616084250837721
2000,5113.0,341,1.6068510370835951
2001,3986.0,339,0.7795814590260122
2002,2232.0,342,0.559959859508279
2003,2774.0,317,1.242831541218638
2004,3998.0,336,1.441240086517664
2005,3920.0,318,0.9804902451225613
2006,1812.0,326,0.46224489795918366
2007,3506.0,336,1.934878587196468
2008,2568.0,329,0.7324586423274386
2009,3269.0,290,1.27297507788162
2010,3522.0,309,1.0773936983787091
2011,2848.0,318,0.8086314593980692
2012,5180.0,303,1.8188202247191012
2013,2920.0,303,0.5637065637065637
2014,3332.0,315,1.141095890410959
2015,2289.0,282,0.6869747899159664
2016,5384.0,298,2.3521188291830493
2017,3778.0,302,0.7017087667161961
2018,3045.0,295,0.8059820010587613
2019,3143.0,299,1.032183908045977
2020,3850.0,318,1.2249443207126949
