DATE,PRCP,NROWS,MULT
1950,2656.0,365,1.0
1951,2149.0,365,0.8091114457831325
1952,3050.0,366,1.4192647743136342
1953,1749.0,365,0.5734426229508197
1954,2799.0,365,1.6003430531732419
1955,3303.0,365,1.180064308681672
1956,4184.0,366,1.2667272176808961
1957,2441.0,365,0.5834130019120459
1958,3347.0,365,1.3711593609176567
1959,1755.0,365,0.5243501643262624
1960,3620.0,366,2.0626780626780628
1961,1842.0,365,0.5088397790055249
1962,4734.0,365,2.570032573289902
1963,2370.0,365,0.5006337135614702
1964,1907.0,366,0.8046413502109705
1965,1846.0,365,0.9680125852123754
1966,1973.0,365,1.0687973997833153
1967,802.0,365,0.4064875823618855
1968,2790.0,366,3.478802992518703
1969,1997.0,365,0.7157706093189964
1970,2033.0,365,1.0180270405608414
1971,1516.0,304,0.7456960157402853
1972,1248.0,366,0.8232189973614775
1973,5795.0,365,4.643429487179487
1974,5376.0,365,0.9276962899050906
1975,3322.0,365,0.6179315476190477
1976,2660.0,366,0.8007224563515954
1977,1597.0,365,0.600375939849624
1978,3746.0,365,2.345648090169067
1979,2668.0,363,0.7122263747997865
1980,3194.0,366,1.197151424287856
1981,2574.0,365,0.8058860363180964
1982,1600.0,365,0.6216006216006216
1983,2580.0,365,1.6125
1984,3170.0,366,1.2286821705426356
1985,2052.0,365,0.6473186119873817
1986,2402.0,365,1.1705653021442495
1987,2909.0,365,1.2110741049125728
1988,3128.0,365,1.0752836026125816
1989,4312.0,365,1.3785166240409208
1990,2470.0,365,0.5728200371057514
1991,2088.0,365,0.8453441295546559
1992,3797.0,366,1.8184865900383143
1993,3705.0,362,0.9757703450092178
1994,1469.0,365,0.39649122807017545
1995,3474.0,365,2.364874063989108
1996,1616.0,366,0.4651698330454807
1997,1597.0,365,0.9882425742574258
1998,1368.0,358,0.8566061365059486
1999,2586.0,362,1.8903508771929824
2000,2618.0,362,1.0123743232791957
2001,2224.0,365,0.8495034377387318
2002,1339.0,332,0.602068345323741
2003,1297.0,359,0.9686333084391336
2004,750.0,356,0.5782575173477256
2005,2992.0,363,3.989333333333333
2006,1198.0,357,0.40040106951871657
2007,2417.0,364,2.0175292153589317
2008,1568.0,362,0.6487381050889532
2009,2247.0,365,1.4330357142857142
2010,5918.0,365,2.6337338673787274
2011,5160.0,365,0.871916187901318
2012,3105.0,366,0.6017441860465116
2013,2611.0,365,0.840901771336554
2014,2531.0,365,0.9693603983148219
2015,2848.0,365,1.125246937969182
2016,4033.0,366,1.4160814606741574
2017,2149.0,335,0.5328539548723035
2018,1150.0,365,0.5351326198231736
2019,918.0,365,0.7982608695652174
2020,3424.0,366,3.729847494553377
