DATE,PRCP,NROWS,MULT
1950,14210.0,363,1.0
1951,6350.0,364,0.4468684025334272
1952,11082.0,363,1.7451968503937008
1953,5960.0,364,0.5378090597365096
1954,4623.0,365,0.7756711409395973
1955,9229.0,365,1.9963227341553105
1956,10057.0,364,1.089717195795861
1957,3842.0,364,0.38202247191011235
1958,5665.0,360,1.4744924518479958
1959,8397.0,364,1.4822594880847308
1960,9199.0,365,1.0955103012980827
1961,9472.0,363,1.0296771388194368
1962,6334.0,362,0.6687077702702703
1963,6585.0,364,1.039627407641301
1964,7669.0,366,1.1646165527714503
1965,4211.0,363,0.5490937540748468
1966,6654.0,365,1.5801472334362385
1967,4429.0,365,0.665614667868951
1968,7063.0,366,1.5947166403251298
1969,8555.0,365,1.2112416820048137
1970,7128.0,365,0.8331969608416131
1971,6147.0,362,0.8623737373737373
1972,3900.0,363,0.634455832113226
1973,6413.0,365,1.6443589743589744
1974,5040.0,312,0.7859036332449711
1975,4348.0,341,0.8626984126984127
1976,5060.0,361,1.1637534498620055
1977,2320.0,331,0.45849802371541504
1978,5434.0,321,2.342241379310345
1979,2070.0,342,0.3809348546190651
1980,1960.0,312,0.9468599033816425
1981,4411.0,326,2.2505102040816327
1982,2165.0,356,0.4908184085241442
1983,7316.0,347,3.3792147806004618
1984,5598.0,330,0.7651722252597047
1985,4611.0,329,0.8236870310825295
1986,4572.0,328,0.9915419648666233
1987,2925.0,302,0.639763779527559
1988,3476.0,300,1.1883760683760685
1989,5298.0,333,1.5241657077100115
1990,5345.0,335,1.0088712721781805
1991,4028.0,328,0.753601496725912
1992,4803.0,320,1.19240317775571
1993,4806.0,326,1.0006246096189881
1994,2914.0,327,0.6063254265501457
1995,7738.0,354,2.6554564172958135
1996,7848.0,366,1.0142155595761178
1997,3774.0,355,0.4808868501529052
1998,4550.0,331,1.2056173820879703
1999,2342.0,146,0.5147252747252747
2000,5211.0,358,2.2250213492741246
2001,4937.0,362,0.9474189215121858
2002,3555.0,358,0.720072918776585
2003,4461.0,355,1.2548523206751054
2004,5224.0,359,1.1710378838825375
2005,4857.0,357,0.9297473200612557
2006,2874.0,361,0.5917232859789994
2007,6099.0,355,2.1221294363256784
2008,4742.0,325,0.7775045089358912
2009,4530.0,349,0.9552931252636019
2010,8313.0,354,1.8350993377483444
2011,5567.0,343,0.6696740045711537
2012,7661.0,353,1.3761451410095205
2013,5165.0,354,0.6741939694556847
2014,7032.0,357,1.3614714424007743
2015,4558.0,357,0.6481797497155859
2016,6339.0,351,1.3907415533128564
2017,4606.0,341,0.7266130304464427
2018,3173.0,347,0.6888840642640035
2019,2533.0,343,0.7982981405609832
2020,5754.0,328,2.2716146861429136
