DATE,PRCP,NROWS,MULT
1950,3290.0,360,1.0
1951,3162.0,358,0.9610942249240122
1952,2862.0,361,0.905123339658444
1953,2621.0,359,0.9157931516422082
1954,2628.0,359,1.002670736360168
1955,3593.0,357,1.367199391171994
1956,3896.0,355,1.0843306429167827
1957,1679.0,360,0.4309548254620123
1958,2565.0,359,1.5276950565812983
1959,1495.0,360,0.5828460038986355
1960,2702.0,358,1.8073578595317725
1961,2389.0,356,0.884159881569208
1962,2555.0,363,1.069485140226036
1963,2275.0,351,0.8904109589041096
1964,2843.0,356,1.2496703296703298
1965,1777.0,358,0.6250439676398171
1966,1970.0,357,1.108610016882386
1967,1319.0,360,0.6695431472081218
1968,3570.0,358,2.706595905989386
1969,2149.0,356,0.6019607843137255
1970,2572.0,357,1.19683573755235
1971,3037.0,358,1.1807931570762054
1972,1925.0,362,0.633849193282845
1973,5796.0,364,3.0109090909090908
1974,4078.0,333,0.7035886818495514
1975,2513.0,318,0.616233447768514
1976,1858.0,346,0.7393553521687226
1977,1398.0,339,0.7524219590958019
1978,3220.0,343,2.303290414878398
1979,2842.0,335,0.8826086956521739
1980,1696.0,340,0.5967628430682618
1981,2066.0,321,1.2181603773584906
1982,816.0,336,0.39496611810261373
1983,2208.0,319,2.7058823529411766
1984,1362.0,312,0.6168478260869565
1985,2218.0,317,1.6284875183553598
1986,2488.0,323,1.121731289449955
1987,2122.0,326,0.8528938906752411
1988,1236.0,293,0.5824693685202639
1989,1442.0,310,1.1666666666666667
1990,1711.0,312,1.1865464632454923
1991,1603.0,320,0.9368790181180596
1992,2548.0,300,1.5895196506550218
1993,1985.0,308,0.7790423861852434
1994,1282.0,344,0.6458438287153653
1995,2234.0,317,1.7425897035881435
1996,1417.0,316,0.6342882721575649
1997,1942.0,334,1.370501058574453
1998,2752.0,349,1.4170957775489186
1999,2110.0,348,0.7667151162790697
2000,2872.0,355,1.361137440758294
2001,2281.0,352,0.7942200557103064
2002,1519.0,342,0.6659359929855326
2003,3048.0,352,2.0065832784726796
2004,2543.0,364,0.8343175853018373
2005,2910.0,362,1.1443177349587101
2006,1583.0,365,0.5439862542955326
2007,3264.0,351,2.061907770056854
2008,1541.0,352,0.4721200980392157
2009,3210.0,364,2.0830629461388708
2010,5063.0,365,1.577258566978193
2011,3950.0,352,0.7801698597669366
2012,1661.0,330,0.42050632911392405
2013,1887.0,354,1.136062612883805
2014,2334.0,327,1.2368839427662957
2015,2158.0,359,0.9245929734361611
2016,3286.0,359,1.5227062094531973
2017,3152.0,299,0.9592209373097992
2018,1871.0,365,0.5935913705583756
2019,2122.0,358,1.134152859433458
2020,3701.0,346,1.744109330819981
