DATE,PRCP,NROWS,MULT
1950,9722.0,363,1.0
1951,10871.0,363,1.1181855585270521
1952,11420.0,363,1.0505013338239353
1953,8370.0,363,0.7329246935201401
1954,8083.0,365,0.9657108721624851
1955,7121.0,365,0.8809847828776445
1956,13081.0,366,1.836961100968965
1957,9230.0,363,0.7056035471294243
1958,8623.0,365,0.9342361863488624
1959,12284.0,365,1.4245622173257566
1960,11402.0,366,0.9281992836209704
1961,10647.0,357,0.9337835467461849
1962,7223.0,363,0.6784070630224477
1963,8763.0,360,1.2132078083898656
1964,8803.0,363,1.004564646810453
1965,6162.0,364,0.699988640236283
1966,11259.0,361,1.8271665043816943
1967,5778.0,358,0.513189448441247
1968,6833.0,357,1.182589131187262
1969,9267.0,360,1.3562124981706425
1970,9712.0,360,1.0480198554008848
1971,8841.0,358,0.9103171334431631
1972,6108.0,362,0.6908720732948761
1973,8304.0,365,1.3595284872298625
1974,11299.0,317,1.360669556840077
1975,6408.0,332,0.5671298344986282
1976,6419.0,345,1.001716604244694
1977,5131.0,331,0.7993456924754635
1978,8249.0,329,1.6076788150458001
1979,2827.0,294,0.34270820705540067
1980,4793.0,301,1.6954368588609834
1981,3905.0,312,0.8147298143125391
1982,5138.0,332,1.3157490396927016
1983,8757.0,343,1.7043596730245232
1984,10246.0,358,1.1700354002512277
1985,11201.0,354,1.09320710521179
1986,5911.0,363,0.5277207392197125
1987,1532.0,89,0.25917780409406194
1988,9724.0,366,6.347258485639687
1989,7204.0,273,0.7408473879062114
1990,6329.0,358,0.8785397001665741
1991,7805.0,365,1.2332121978195607
1992,5366.0,213,0.6875080076873799
1993,2176.0,118,0.4055162131941856
1994,6898.0,242,3.1700367647058822
1995,8493.0,335,1.231226442447086
1996,5178.0,366,0.6096785588131403
1997,1108.0,87,0.21398223252220935
1998,8302.0,364,7.492779783393502
1999,6998.0,364,0.8429294145988918
2000,7986.0,366,1.1411831951986282
2001,9300.0,361,1.1645379413974455
2002,7912.0,364,0.850752688172043
2003,7146.0,364,0.9031850353892821
2004,7324.0,363,1.0249090400223901
2005,8300.0,363,1.1332605133806664
2006,5866.0,358,0.7067469879518072
2007,6397.0,349,1.0905216501875212
2008,7746.0,364,1.210880100046897
2009,6088.0,341,0.7859540407952491
2010,8744.0,361,1.4362680683311433
2011,9616.0,339,1.099725526075023
2012,10013.0,364,1.0412853577371048
2013,9310.0,365,0.9297912713472486
2014,9404.0,338,1.0100966702470462
2015,10192.0,360,1.08379413015738
2016,9734.0,362,0.9550627943485086
2017,6506.0,363,0.6683788781590302
2018,6698.0,364,1.0295112204119274
2019,6672.0,364,0.9961182442520156
2020,8735.0,364,1.3092026378896882
