DATE,PRCP,NROWS,MULT
1950,4349.0,365,1.0
1951,294.0,365,0.06760174752816739
1952,1678.0,366,5.707482993197279
1953,1392.0,365,0.8295589988081049
1954,834.0,365,0.5991379310344828
1955,4148.0,365,4.973621103117506
1956,3631.0,366,0.8753616200578592
1957,1226.0,365,0.3376480308454971
1958,798.0,365,0.6508972267536705
1959,578.0,365,0.7243107769423559
1960,851.0,366,1.472318339100346
1961,252.0,365,0.29612220916568743
1962,1239.0,365,4.916666666666667
1963,651.0,365,0.5254237288135594
1964,1229.0,366,1.8878648233486943
1965,239.0,365,0.19446704637917006
1966,2093.0,365,8.757322175732218
1967,640.0,365,0.30578117534639276
1968,1159.0,366,1.8109375
1969,233.0,365,0.20103537532355478
1970,1209.0,365,5.1888412017167385
1971,1115.0,365,0.9222497932175352
1972,866.0,366,0.7766816143497758
1973,2853.0,365,3.2944572748267897
1974,4780.0,365,1.6754293725902558
1975,2675.0,365,0.5596234309623431
1976,3255.0,366,1.216822429906542
1977,1595.0,365,0.49001536098310294
1978,1130.0,365,0.7084639498432602
1979,2110.0,365,1.8672566371681416
1980,1295.0,366,0.6137440758293838
1981,2230.0,365,1.722007722007722
1982,384.0,365,0.17219730941704037
1983,1738.0,365,4.526041666666667
1984,2595.0,366,1.493095512082854
1985,2635.0,365,1.0154142581888246
1986,1730.0,365,0.6565464895635673
1987,1949.0,365,1.1265895953757226
1988,1260.0,366,0.64648537711647
1989,2038.0,365,1.6174603174603175
1990,1377.0,212,0.6756624141315015
1991,1255.0,365,0.9114015976761075
1992,2726.0,366,2.1721115537848608
1993,1240.0,365,0.45487894350696995
1994,805.0,365,0.6491935483870968
1995,1492.0,365,1.853416149068323
1996,1374.0,366,0.920911528150134
1997,1604.0,365,1.1673944687045124
1998,1331.0,364,0.8298004987531172
1999,1912.0,365,1.4365138993238167
2000,1588.0,364,0.8305439330543933
2001,461.0,365,0.2903022670025189
2002,880.0,364,1.9088937093275489
2003,1659.0,365,1.8852272727272728
2004,868.0,366,0.5232067510548524
2005,837.0,365,0.9642857142857143
2006,280.0,365,0.3345280764635603
2007,1512.0,364,5.4
2008,1545.0,366,1.0218253968253967
2009,1583.0,336,1.0245954692556634
2010,3636.0,257,2.2969046114971574
2011,4717.0,97,1.2973047304730474
2012,1559.0,156,0.3305066779732881
2013,643.0,219,0.4124438742783836
2014,457.0,127,0.7107309486780715
2015,1458.0,188,3.1903719912472646
2016,2961.0,366,2.0308641975308643
2017,356.0,321,0.12022965214454576
2018,887.0,365,2.491573033707865
2019,241.0,365,0.2717023675310034
2020,2103.0,366,8.726141078838173
