DATE,PRCP,NROWS,MULT
1950,3291.0,364,1.0
1951,3858.0,360,1.1722880583409299
1952,3118.0,362,0.8081907724209435
1953,2813.0,360,0.9021808851828095
1954,2099.0,363,0.746178457163171
1955,3941.0,360,1.8775607432110528
1956,4833.0,362,1.226338492768333
1957,1553.0,361,0.32133250569004757
1958,3743.0,360,2.4101738570508693
1959,2021.0,362,0.5399412236174191
1960,3747.0,365,1.8540326571004453
1961,2286.0,364,0.610088070456365
1962,2813.0,362,1.2305336832895888
1963,3418.0,363,1.2150728759331675
1964,3385.0,364,0.9903452311293154
1965,1822.0,362,0.5382570162481536
1966,4565.0,364,2.505488474204171
1967,1837.0,361,0.40240963855421685
1968,5587.0,364,3.0413718018508438
1969,2724.0,362,0.4875604080902094
1970,2259.0,363,0.829295154185022
1971,3776.0,363,1.67153607791058
1972,2614.0,365,0.6922669491525424
1973,4205.0,365,1.6086457536342769
1974,5200.0,363,1.2366230677764567
1975,3613.0,365,0.6948076923076923
1976,2568.0,366,0.71076667589261
1977,2532.0,365,0.985981308411215
1978,4108.0,365,1.622432859399684
1979,4332.0,364,1.0545277507302824
1980,3202.0,364,0.7391505078485688
1981,3426.0,364,1.0699562773266709
1982,2248.0,365,0.6561587857559836
1983,3569.0,365,1.5876334519572954
1984,2984.0,364,0.836088540207341
1985,3100.0,365,1.0388739946380696
1986,3005.0,365,0.9693548387096774
1987,2952.0,365,0.9823627287853577
1988,2406.0,366,0.8150406504065041
1989,3808.0,365,1.5827098919368245
1990,3646.0,365,0.9574579831932774
1991,3443.0,365,0.9443225452550741
1992,6012.0,366,1.7461516119663085
1993,3505.0,359,0.5830006653359947
1994,1900.0,365,0.5420827389443652
1995,3392.0,365,1.7852631578947369
1996,3652.0,366,1.0766509433962264
1997,3395.0,365,0.9296276013143483
1998,3107.0,365,0.9151693667157584
1999,2717.0,363,0.8744769874476988
2000,3821.0,362,1.4063305115936695
2001,3236.0,360,0.8468987176131902
2002,1888.0,331,0.5834363411619283
2003,3025.0,363,1.6022245762711864
2004,2524.0,364,0.8343801652892562
2005,3080.0,361,1.2202852614896988
2006,2554.0,363,0.8292207792207792
2007,2432.0,363,0.9522317932654659
2008,2604.0,361,1.0707236842105263
2009,4222.0,365,1.6213517665130568
2010,4242.0,365,1.0047370914258644
2011,4314.0,365,1.016973125884017
2012,3080.0,366,0.7139545665275846
2013,3748.0,365,1.216883116883117
2014,3258.0,335,0.8692636072572039
2015,3254.0,334,0.9987722529158993
2016,3978.0,366,1.2224953902888753
2017,3282.0,365,0.8250377073906485
2018,2862.0,334,0.8720292504570384
2019,2644.0,335,0.9238294898672257
2020,1576.0,214,0.5960665658093798
