DATE,PRCP,NROWS,MULT
1950,5918.0,364,1.0
1951,7318.0,363,1.236566407570125
1952,5983.0,366,0.8175731074063952
1953,5000.0,364,0.8357011532675915
1954,3219.0,364,0.6438
1955,8071.0,365,2.507300403852128
1956,5364.0,366,0.6646016602651468
1957,4782.0,365,0.8914988814317674
1958,5786.0,365,1.2099539941447093
1959,6445.0,365,1.1138956100933288
1960,5281.0,366,0.8193948797517455
1961,7106.0,365,1.3455784889225526
1962,5194.0,364,0.7309316070925979
1963,6738.0,364,1.2972660762418176
1964,6050.0,366,0.8978925497180172
1965,6772.0,362,1.1193388429752067
1966,4936.0,365,0.728883638511518
1967,5547.0,365,1.1237844408427877
1968,5511.0,365,0.9935100054083288
1969,4030.0,364,0.7312647432407912
1970,4900.0,363,1.215880893300248
1971,6130.0,361,1.2510204081632652
1972,3868.0,365,0.630995106035889
1973,6031.0,365,1.5592037228541882
1974,4743.0,362,0.7864367434919582
1975,5236.0,362,1.103942652329749
1976,6210.0,366,1.1860198624904508
1977,5456.0,362,0.8785829307568438
1978,5401.0,361,0.9899193548387096
1979,3882.0,346,0.7187557859655619
1980,3382.0,339,0.871200412158681
1981,3676.0,340,1.086930810171496
1982,4326.0,339,1.176822633297062
1983,3780.0,329,0.8737864077669902
1984,3815.0,326,1.0092592592592593
1985,2828.0,325,0.7412844036697248
1986,3830.0,340,1.3543140028288543
1987,2372.0,338,0.6193211488250653
1988,5164.0,343,2.1770657672849913
1989,4042.0,321,0.7827265685515105
1990,4112.0,331,1.0173181593270657
1991,3345.0,335,0.8134727626459144
1992,4464.0,329,1.3345291479820627
1993,3958.0,326,0.8866487455197133
1994,3314.0,335,0.8372915613946438
1995,3602.0,337,1.0869040434520216
1996,4100.0,351,1.1382565241532483
1997,3150.0,338,0.7682926829268293
1998,4838.0,335,1.5358730158730158
1999,4768.0,354,0.9855312112443159
2000,3956.0,350,0.8296979865771812
2001,3862.0,351,0.9762386248736097
2002,3632.0,345,0.9404453650958052
2003,3630.0,324,0.9994493392070485
2004,2954.0,347,0.8137741046831956
2005,6078.0,345,2.057549085985105
2006,2682.0,337,0.4412635735439289
2007,3744.0,341,1.395973154362416
2008,4524.0,340,1.2083333333333333
2009,3144.0,309,0.6949602122015915
2010,2746.0,331,0.8734096692111959
2011,4230.0,330,1.540422432629279
2012,3538.0,325,0.8364066193853428
2013,3234.0,318,0.9140757490107405
2014,2878.0,316,0.8899196042053185
2015,2960.0,310,1.0284920083391245
2016,4628.0,304,1.5635135135135134
2017,3740.0,324,0.808124459809853
2018,2384.0,300,0.6374331550802139
2019,2990.0,290,1.2541946308724832
2020,2720.0,320,0.9096989966555183
