DATE,PRCP,NROWS,MULT
1950,16576.0,330,1.0
1951,6880.0,334,0.41505791505791506
1952,9123.0,365,1.326017441860465
1953,8639.0,365,0.9469472761153129
1954,14667.0,362,1.6977659451325384
1955,9208.0,355,0.6278039135474194
1956,12255.0,365,1.3309079061685491
1957,5424.0,364,0.44259485924112607
1958,7845.0,359,1.446349557522124
1959,14353.0,362,1.8295729764181008
1960,4161.0,363,0.2899045495715181
1961,10614.0,365,2.5508291276135546
1962,15230.0,360,1.4348973054456378
1963,11894.0,358,0.7809586342744583
1964,7629.0,357,0.6414158399192871
1965,7112.0,364,0.9322322715952287
1966,8661.0,361,1.217800899887514
1967,11043.0,341,1.2750259785244198
1968,7804.0,363,0.7066920220954451
1969,7820.0,361,1.0020502306509482
1970,9705.0,363,1.2410485933503836
1971,8124.0,358,0.8370942812982999
1972,13163.0,358,1.6202609551944855
1973,10388.0,365,0.7891817974625845
1974,12643.0,357,1.2170773969965345
1975,11238.0,354,0.8888713121885629
1976,12773.0,363,1.1365901405944119
1977,8709.0,359,0.6818288577468097
1978,3619.0,316,0.4155471351475485
1979,7156.0,352,1.9773418071290412
1980,9464.0,366,1.3225265511458915
1981,10451.0,362,1.1042899408284024
1982,9327.0,363,0.8924504832073485
1983,13913.0,365,1.4916907901790502
1984,9369.0,363,0.6733989793718106
1985,11306.0,364,1.2067456505496852
1986,5520.0,365,0.48823633468954536
1987,9260.0,363,1.6775362318840579
1988,10704.0,352,1.1559395248380129
1989,11394.0,364,1.0644618834080717
1990,10208.0,364,0.8959101281376163
1991,7317.0,363,0.7167907523510971
1992,7840.0,350,1.071477381440481
1993,3757.0,344,0.4792091836734694
1994,4971.0,332,1.3231301570401917
1995,8048.0,360,1.6189901428284048
1996,11835.0,364,1.470551689860835
1997,7144.0,348,0.6036332910857626
1998,7542.0,354,1.0557110862262038
1999,11509.0,338,1.5259878016441262
2000,5877.0,357,0.5106438439482145
2001,2469.0,204,0.42011230219499746
2002,1765.0,121,0.7148643175374646
2003,2310.0,109,1.3087818696883853
2004,2695.0,75,1.1666666666666667
2005,10898.0,365,4.04378478664193
2006,10492.0,358,0.9627454578821802
2007,12252.0,365,1.1677468547464736
2008,13740.0,365,1.1214495592556317
2009,16532.0,365,1.203202328966521
2010,12002.0,364,0.7259859666102105
2011,14564.0,365,1.2134644225962339
2012,10450.0,366,0.7175226586102719
2013,14358.0,365,1.3739712918660287
2014,8492.0,349,0.5914472767794957
2015,10648.0,361,1.2538860103626943
2016,8408.0,366,0.7896318557475582
2017,12624.0,365,1.5014272121788772
2018,9372.0,363,0.7423954372623575
2019,3208.0,331,0.34229620145113104
2020,16070.0,366,5.009351620947631
