DATE,PRCP,NROWS,MULT
1950,13093.0,364,1.0
1951,13082.0,364,0.9991598564118231
1952,15444.0,363,1.1805534321969118
1953,12279.0,364,0.7950660450660451
1954,11873.0,364,0.966935418193664
1955,17489.0,360,1.4730059799545188
1956,20232.0,364,1.1568414431928642
1957,10476.0,365,0.5177935943060499
1958,15804.0,365,1.5085910652920962
1959,11091.0,365,0.701784358390281
1960,15854.0,366,1.4294472996122982
1961,10050.0,365,0.6339094234893402
1962,13537.0,335,1.3469651741293531
1963,2115.0,59,0.1562384575607594
1964,12921.0,241,6.109219858156028
1965,11361.0,365,0.8792663106570698
1966,17089.0,365,1.5041809699850366
1967,6898.0,365,0.403651471706946
1968,17295.0,365,2.5072484778196578
1969,11843.0,365,0.6847643827695866
1970,13265.0,364,1.1200709279743308
1971,12256.0,333,0.92393516773464
1972,7973.0,365,0.6505385117493473
1973,22041.0,365,2.7644550357456414
1974,20883.0,363,0.9474615489315367
1975,18260.0,362,0.874395441268017
1976,9152.0,365,0.5012048192771085
1977,8384.0,364,0.916083916083916
1978,16704.0,365,1.9923664122137406
1979,13264.0,365,0.7940613026819924
1980,12980.0,365,0.9785886610373945
1981,17480.0,360,1.3466872110939907
1982,6149.0,365,0.3517734553775744
1983,16700.0,365,2.7158887624003905
1984,13426.0,364,0.8039520958083832
1985,11894.0,365,0.8858930433487263
1986,16546.0,364,1.3911215739028082
1987,12096.0,364,0.7310528224344253
1988,15936.0,363,1.3174603174603174
1989,15982.0,365,1.002886546184739
1990,12852.0,363,0.8041546740082592
1991,11682.0,364,0.9089635854341737
1992,17198.0,364,1.4721794213319637
1993,17868.0,364,1.0389580183742295
1994,9050.0,365,0.5064920528318783
1995,14246.0,363,1.5741436464088399
1996,17652.0,366,1.2390846553418504
1997,8650.0,365,0.4900294584183095
1998,14292.0,364,1.6522543352601156
1999,13620.0,365,0.9529806884970613
2000,15932.0,366,1.1697503671071954
2001,10428.0,359,0.6545317599799146
2002,8994.0,364,0.8624856156501726
2003,14992.0,365,1.6668890371358684
2004,11198.0,364,0.746931696905016
2005,15110.0,364,1.3493480978746204
2006,5194.0,364,0.34374586366644605
2007,11448.0,364,2.204081632653061
2008,8502.0,360,0.7426624737945493
2009,9670.0,355,1.1373794401317336
2010,20414.0,361,2.1110651499482938
2011,13484.0,355,0.6605270892524738
2012,11792.0,357,0.8745179471966775
2013,9958.0,355,0.8444708276797829
2014,10140.0,355,1.0182767624020888
2015,7722.0,352,0.7615384615384615
2016,13455.0,304,1.7424242424242424
2017,1496.0,46,0.11118543292456336
2018,7083.0,230,4.734625668449198
2019,8759.0,357,1.236622899901172
2020,15929.0,366,1.8185865966434525
