DATE,PRCP,NROWS,MULT
1950,3927.0,361,1.0
1951,5358.0,354,1.3644003055767762
1952,4316.0,350,0.8055244494214259
1953,3993.0,354,0.92516218721038
1954,2816.0,356,0.7052341597796143
1955,5565.0,355,1.9762073863636365
1956,4552.0,349,0.8179694519317161
1957,2454.0,326,0.539103690685413
1958,4356.0,355,1.7750611246943766
1959,2017.0,355,0.4630394857667585
1960,4176.0,352,2.0704015865146257
1961,2698.0,357,0.6460727969348659
1962,3521.0,358,1.305040770941438
1963,2593.0,346,0.7364385117864243
1964,4626.0,355,1.7840339375241034
1965,2564.0,354,0.5542585386943364
1966,3564.0,354,1.390015600624025
1967,2040.0,356,0.5723905723905723
1968,3591.0,352,1.7602941176470588
1969,2695.0,354,0.7504873294346979
1970,3240.0,348,1.202226345083488
1971,4392.0,355,1.3555555555555556
1972,3945.0,360,0.898224043715847
1973,4538.0,365,1.1503168567807351
1974,5616.0,323,1.237549581313354
1975,3281.0,322,0.5842236467236467
1976,2640.0,334,0.8046327339225846
1977,2420.0,319,0.9166666666666666
1978,3542.0,336,1.4636363636363636
1979,3164.0,324,0.8932806324110671
1980,2510.0,332,0.793299620733249
1981,4074.0,331,1.6231075697211155
1982,1894.0,315,0.4648993618065783
1983,4028.0,326,2.126715945089757
1984,2983.0,320,0.7405660377358491
1985,4460.0,322,1.4951391216895742
1986,3280.0,321,0.7354260089686099
1987,2623.0,301,0.7996951219512195
1988,1952.0,293,0.7441860465116279
1989,2524.0,306,1.2930327868852458
1990,2428.0,309,0.9619651347068146
1991,2585.0,315,1.064662273476112
1992,3747.0,279,1.4495164410058028
1993,2806.0,311,0.7488657592740859
1994,2170.0,310,0.7733428367783322
1995,2728.0,289,1.2571428571428571
1996,2292.0,309,0.8401759530791789
1997,2500.0,317,1.0907504363001745
1998,2822.0,328,1.1288
1999,2106.0,330,0.7462792345854005
2000,4018.0,338,1.9078822412155745
2001,2146.0,309,0.5340965654554505
2002,1488.0,303,0.6933830382106244
2003,3210.0,324,2.157258064516129
2004,2228.0,310,0.6940809968847352
2005,1872.0,320,0.8402154398563735
2006,1052.0,298,0.561965811965812
2007,1292.0,307,1.2281368821292775
2008,1766.0,315,1.36687306501548
2009,1438.0,307,0.8142695356738392
2010,2701.0,303,1.8783031988873435
2011,1623.0,330,0.6008885597926694
2012,3256.0,305,2.0061614294516326
2013,3047.0,330,0.9358108108108109
2014,2058.0,300,0.675418444371513
2015,2436.0,310,1.183673469387755
2016,4574.0,260,1.8776683087027914
2017,892.0,161,0.195015303891561
2018,346.0,180,0.38789237668161436
2019,892.0,192,2.578034682080925
2020,780.0,109,0.874439461883408
