DATE,PRCP,NROWS,MULT
1950,31293.0,362,1.0
1951,10336.0,365,0.3302975106253795
1952,14799.0,366,1.4317917956656347
1953,27021.0,365,1.82586661260896
1954,16836.0,365,0.623070944820695
1955,26055.0,365,1.5475766215253028
1956,18917.0,365,0.7260410669737095
1957,17671.0,359,0.9341333192366654
1958,14800.0,355,0.8375304170675117
1959,21308.0,345,1.4397297297297298
1960,13145.0,354,0.6169044490332269
1961,10780.0,365,0.8200836820083682
1962,15578.0,363,1.445083487940631
1963,24099.0,362,1.5469893439465914
1964,22026.0,360,0.9139798331880991
1965,15965.0,356,0.7248252065740488
1966,8784.0,360,0.5502035703100533
1967,20233.0,352,2.3033925318761383
1968,13567.0,351,0.6705382296248703
1969,17946.0,356,1.322768482346871
1970,17132.0,357,0.9546417028864371
1971,22229.0,357,1.297513425169274
1972,21042.0,350,0.9466012866075847
1973,24482.0,348,1.1634825586921396
1974,25562.0,365,1.0441140429703455
1975,20905.0,357,0.8178155073937876
1976,10703.0,338,0.5119827792394164
1977,22218.0,348,2.075866579463702
1978,7821.0,333,0.35201188225762897
1979,46395.0,319,5.9321058688147295
1980,11657.0,320,0.2512555232244854
1981,18254.0,335,1.5659260530153556
1982,10570.0,350,0.5790511668675359
1983,12150.0,351,1.1494796594134342
1984,13275.0,351,1.0925925925925926
1985,23672.0,351,1.7832015065913371
1986,16760.0,365,0.7080094626563028
1987,19350.0,365,1.1545346062052506
1988,14630.0,366,0.7560723514211887
1989,11126.0,365,0.7604921394395079
1990,19290.0,365,1.733776739169513
1991,19555.0,365,1.0137376879212028
1992,13920.0,365,0.7118384045001278
1993,16660.0,365,1.1968390804597702
1994,17186.0,365,1.0315726290516207
1995,23969.0,365,1.394681717677179
1996,24860.0,366,1.0371730151445617
1997,25280.0,365,1.0168946098149638
1998,22552.0,364,0.8920886075949367
1999,31130.0,364,1.3803653777935438
2000,38030.0,366,1.2216511403790555
2001,19290.0,362,0.5072311333158033
2002,9490.0,364,0.4919647485743909
2003,14169.0,364,1.49304531085353
2004,30900.0,365,2.1808172771543513
2005,17310.0,365,0.5601941747572815
2006,29360.0,365,1.6961294049682265
2007,24210.0,362,0.8245912806539509
2008,25610.0,362,1.0578273440726973
2009,22555.0,365,0.8807106598984772
2010,29890.0,365,1.3252050543116825
2011,28315.0,365,0.9473067915690867
2012,22030.0,366,0.7780328447819177
2013,18475.0,365,0.8386291420789832
2014,24595.0,365,1.331258457374831
2015,23805.0,365,0.967879650335434
2016,14000.0,366,0.5881117412308339
2017,17940.0,365,1.2814285714285714
2018,35586.0,363,1.9836120401337793
2019,26004.0,365,0.7307368066093407
2020,17780.0,365,0.6837409629287802
