DATE,PRCP,NROWS,MULT
1950,3090.0,358,1.0
1951,3877.0,351,1.2546925566343041
1952,3431.0,352,0.8849625999484138
1953,3564.0,353,1.0387642086855144
1954,2815.0,351,0.7898428731762065
1955,4353.0,346,1.5463587921847246
1956,3649.0,356,0.8382724557776247
1957,2462.0,354,0.6747053987393806
1958,3600.0,351,1.4622258326563768
1959,2395.0,356,0.6652777777777777
1960,2994.0,348,1.2501043841336117
1961,2176.0,347,0.7267869071476286
1962,3146.0,352,1.4457720588235294
1963,2526.0,339,0.8029243483788938
1964,3829.0,347,1.5158353127474267
1965,2371.0,346,0.6192217289109428
1966,2603.0,349,1.0978490088570223
1967,1457.0,349,0.5597387629658087
1968,3401.0,345,2.334248455730954
1969,2484.0,351,0.7303734195824757
1970,3121.0,345,1.2564412238325282
1971,4062.0,359,1.3015059275873118
1972,3415.0,361,0.8407188577055638
1973,3855.0,364,1.1288433382137628
1974,5404.0,352,1.4018158236057068
1975,2390.0,316,0.44226498889711324
1976,2191.0,324,0.9167364016736401
1977,2637.0,338,1.2035600182565038
1978,2903.0,328,1.1008722032612817
1979,2848.0,325,0.9810540819841543
1980,3140.0,349,1.1025280898876404
1981,2516.0,332,0.8012738853503185
1982,2014.0,342,0.800476947535771
1983,4714.0,351,2.340615690168818
1984,2566.0,333,0.5443360203648706
1985,3724.0,337,1.45128604832424
1986,2790.0,326,0.7491944146079484
1987,3060.0,334,1.096774193548387
1988,1493.0,303,0.48790849673202613
1989,2814.0,314,1.884795713328868
1990,3166.0,324,1.125088841506752
1991,2296.0,324,0.7252053063802906
1992,4426.0,302,1.9277003484320558
1993,2371.0,305,0.535698147311342
1994,2078.0,312,0.8764234500210881
1995,2914.0,341,1.4023099133782484
1996,3808.0,366,1.3067947838023335
1997,3042.0,309,0.7988445378151261
1998,3220.0,324,1.0585141354372123
1999,1844.0,334,0.5726708074534161
2000,3558.0,336,1.9295010845986984
2001,2624.0,329,0.7374929735806633
2002,1912.0,347,0.7286585365853658
2003,3366.0,309,1.7604602510460252
2004,2738.0,343,0.8134284016636958
2005,3670.0,342,1.3403944485025565
2006,1520.0,331,0.4141689373297003
2007,2758.0,337,1.8144736842105262
2008,3400.0,360,1.2327773749093547
2009,4432.0,365,1.3035294117647058
2010,5778.0,365,1.3037003610108304
2011,4109.0,365,0.7111457251644168
2012,4798.0,352,1.1676807009004624
2013,4845.0,340,1.0097957482284285
2014,3341.0,365,0.689576883384933
2015,4280.0,365,1.281053576773421
2016,5724.0,366,1.3373831775700935
2017,4551.0,352,0.7950733752620545
2018,2815.0,365,0.6185453746429356
2019,3028.0,263,1.0756660746003552
2020,4998.0,366,1.6505944517833553
