DATE,PRCP,NROWS,MULT
1950,2821.0,364,1.0
1951,819.0,364,0.2903225806451613
1952,1476.0,361,1.8021978021978022
1953,864.0,362,0.5853658536585366
1954,1892.0,364,2.189814814814815
1955,1776.0,362,0.9386892177589852
1956,2045.0,333,1.1514639639639639
1957,729.0,334,0.356479217603912
1958,3263.0,365,4.47599451303155
1959,835.0,364,0.25589947900704874
1960,1454.0,366,1.7413173652694611
1961,1280.0,364,0.8803301237964236
1962,1238.0,365,0.9671875
1963,1636.0,363,1.321486268174475
1964,1416.0,365,0.8655256723716381
1965,743.0,362,0.5247175141242938
1966,2145.0,364,2.886944818304172
1967,929.0,365,0.4331002331002331
1968,3432.0,362,3.6942949407965555
1969,1375.0,362,0.40064102564102566
1970,1338.0,363,0.9730909090909091
1971,2528.0,365,1.8893871449925261
1972,1294.0,365,0.5118670886075949
1973,3916.0,365,3.026275115919629
1974,4384.0,365,1.1195097037793666
1975,2444.0,361,0.5574817518248175
1976,1666.0,364,0.6816693944353519
1977,1198.0,334,0.7190876350540216
1978,1832.0,365,1.5292153589315527
1979,3556.0,365,1.9410480349344978
1980,1766.0,366,0.4966254218222722
1981,1408.0,365,0.797281993204983
1982,995.0,365,0.7066761363636364
1983,1822.0,365,1.8311557788944723
1984,1471.0,366,0.8073545554335895
1985,2090.0,334,1.4208021753908906
1986,2909.0,365,1.391866028708134
1987,2012.0,365,0.6916466139566861
1988,1932.0,366,0.9602385685884692
1989,3825.0,365,1.9798136645962734
1990,1942.0,365,0.5077124183006536
1991,1136.0,365,0.5849639546858908
1992,4301.0,366,3.7860915492957745
1993,1622.0,365,0.37712159962799346
1994,1054.0,365,0.6498150431565968
1995,1527.0,365,1.4487666034155597
1996,1750.0,366,1.14603798297315
1997,2262.0,334,1.2925714285714285
1998,2358.0,365,1.0424403183023874
1999,1273.0,365,0.5398642917726887
2000,2143.0,366,1.6834249803613512
2001,2204.0,365,1.028464769015399
2002,490.0,365,0.22232304900181488
2003,1607.0,365,3.279591836734694
2004,1798.0,366,1.118855009334163
2005,1350.0,364,0.7508342602892102
2006,1212.0,365,0.8977777777777778
2007,2138.0,365,1.7640264026402641
2008,1792.0,364,0.8381665107577175
2009,1826.0,365,1.0189732142857142
2010,2341.0,365,1.282037239868565
2011,1929.0,335,0.8240068346860316
2012,608.0,273,0.31518921721099014
2013,1411.0,276,2.320723684210526
2014,1794.0,365,1.271438695960312
2015,1868.0,276,1.0412486064659978
2016,2079.0,335,1.1129550321199144
2017,1176.0,275,0.5656565656565656
2018,974.0,304,0.8282312925170068
2019,650.0,365,0.6673511293634496
2020,2493.0,366,3.835384615384615
