DATE,PRCP,NROWS,MULT
1950,14926.0,362,1.0
1951,8395.0,363,0.5624413774621466
1952,7202.0,363,0.8578916021441334
1953,7543.0,363,1.0473479589003054
1954,13483.0,361,1.7874850855097442
1955,9390.0,359,0.6964325446859008
1956,11682.0,359,1.2440894568690095
1957,5855.0,364,0.5011984249272385
1958,8637.0,361,1.4751494449188727
1959,15847.0,361,1.8347805951140441
1960,6279.0,364,0.39622641509433965
1961,11001.0,362,1.7520305781175347
1962,11379.0,364,1.0343605126806654
1963,11368.0,361,0.999033306968978
1964,9126.0,361,0.8027797325826882
1965,9924.0,361,1.0874424720578566
1966,6910.0,363,0.6962918178153971
1967,9844.0,349,1.424602026049204
1968,7493.0,361,0.7611743193823649
1969,7908.0,362,1.0553850260242894
1970,10176.0,365,1.2867981790591805
1971,11344.0,361,1.1147798742138364
1972,12479.0,360,1.1000528913963328
1973,9305.0,365,0.7456526965301706
1974,11702.0,359,1.2576034390112842
1975,8108.0,323,0.6928730131601436
1976,9308.0,333,1.1480019733596447
1977,6670.0,342,0.7165878813923506
1978,9137.0,348,1.369865067466267
1979,9390.0,363,1.0276896136587501
1980,7611.0,366,0.8105431309904153
1981,11372.0,361,1.4941531993167783
1982,9279.0,355,0.815951459725642
1983,12019.0,365,1.2952904407802566
1984,9534.0,366,0.7932440302853815
1985,7803.0,348,0.8184392699811202
1986,5682.0,358,0.7281814686658977
1987,9336.0,332,1.6430834213305174
1988,8412.0,342,0.9010282776349614
1989,6856.0,314,0.8150261531145981
1990,8566.0,358,1.249416569428238
1991,6213.0,358,0.725309362596311
1992,9041.0,366,1.455174633832287
1993,6696.0,365,0.740626036942816
1994,7980.0,365,1.1917562724014337
1995,9015.0,365,1.1296992481203008
1996,11772.0,366,1.3058236272878536
1997,8354.0,364,0.7096500169894665
1998,8170.0,365,0.9779746229351209
1999,11864.0,358,1.452141982864137
2000,4925.0,359,0.4151213755900202
2001,8476.0,361,1.721015228426396
2002,5240.0,363,0.6182161396885323
2003,6498.0,365,1.2400763358778626
2004,10208.0,361,1.5709449061249616
2005,6692.0,363,0.655564263322884
2006,6504.0,359,0.9719067543335326
2007,8016.0,365,1.2324723247232472
2008,11088.0,361,1.3832335329341316
2009,11316.0,365,1.0205627705627707
2010,11477.0,360,1.0142276422764227
2011,11966.0,361,1.0426069530365079
2012,8906.0,362,0.744275447100117
2013,11686.0,365,1.3121491129575567
2014,8570.0,363,0.7333561526613042
2015,9974.0,283,1.1638273045507586
2016,8430.0,334,0.8451975135351915
2017,9474.0,273,1.1238434163701068
2018,6748.0,349,0.7122651467173317
2019,3038.0,343,0.45020746887966806
2020,8876.0,352,2.921658986175115
