DATE,PRCP,NROWS,MULT
1950,3695.0,363,1.0
1951,4050.0,365,1.0960757780784844
1952,4548.0,363,1.122962962962963
1953,3233.0,363,0.7108619173262972
1954,2866.0,363,0.8864831425920198
1955,3486.0,364,1.2163293789253316
1956,3175.0,359,0.9107860011474469
1957,1817.0,362,0.5722834645669291
1958,3903.0,362,2.148046230049532
1959,1565.0,361,0.40097361004355625
1960,3432.0,360,2.19297124600639
1961,2505.0,362,0.7298951048951049
1962,2320.0,363,0.9261477045908184
1963,2120.0,354,0.9137931034482759
1964,3113.0,365,1.4683962264150943
1965,1921.0,360,0.6170896241567619
1966,3553.0,364,1.8495575221238938
1967,1243.0,361,0.3498452012383901
1968,4193.0,358,3.3732904263877717
1969,3248.0,359,0.7746243739565943
1970,1950.0,359,0.6003694581280788
1971,3888.0,363,1.9938461538461538
1972,2887.0,360,0.7425411522633745
1973,6414.0,364,2.221683408382404
1974,5702.0,349,0.888992828188338
1975,2104.0,330,0.3689933356716941
1976,1366.0,350,0.6492395437262357
1977,1364.0,334,0.9985358711566618
1978,1649.0,340,1.2089442815249267
1979,3384.0,353,2.0521528198908427
1980,1664.0,336,0.491725768321513
1981,1960.0,320,1.1778846153846154
1982,1196.0,337,0.610204081632653
1983,1680.0,242,1.4046822742474916
1984,2786.0,358,1.6583333333333334
1985,3118.0,360,1.1191672648959081
1986,3424.0,365,1.0981398332264272
1987,3994.0,364,1.1664719626168225
1988,2680.0,362,0.6710065097646469
1989,4416.0,365,1.6477611940298507
1990,2676.0,359,0.6059782608695652
1991,2458.0,365,0.9185351270553064
1992,5070.0,361,2.0626525630593977
1993,2946.0,365,0.5810650887573965
1994,1294.0,360,0.4392396469789545
1995,3420.0,365,2.642967542503864
1996,3017.0,308,0.8821637426900585
1997,3961.0,365,1.3128936029168048
1998,3030.0,338,0.7649583438525625
1999,2641.0,364,0.8716171617161717
2000,3676.0,365,1.3918970087088225
2001,3341.0,363,0.9088683351468988
2002,1759.0,365,0.5264890751272074
2003,2954.0,337,1.679363274587834
2004,2630.0,365,0.8903182125930941
2005,2897.0,364,1.1015209125475285
2006,2023.0,364,0.6983085950983776
2007,3244.0,338,1.6035590706870984
2008,2135.0,276,0.658138101109741
2009,3146.0,306,1.473536299765808
2010,4003.0,335,1.272409408773045
2011,3557.0,365,0.8885835623282539
2012,2703.0,339,0.7599100365476525
2013,3116.0,365,1.1527931927487975
2014,3661.0,342,1.1749037227214378
2015,3482.0,364,0.9511062551215514
2016,4364.0,365,1.2533026995979322
2017,3179.0,361,0.7284601283226397
2018,1989.0,364,0.6256684491978609
2019,1553.0,357,0.7807943690296631
2020,4427.0,364,2.8506117192530587
