DATE,PRCP,NROWS,MULT
1950,6558.0,364,1.0
1951,7381.0,365,1.1254955779200977
1952,8543.0,366,1.1574312423790813
1953,6237.0,365,0.730071403488236
1954,7991.0,365,1.2812249478916145
1955,8423.0,364,1.0540608184207234
1956,9469.0,364,1.1241837825002967
1957,5461.0,364,0.5767240468898511
1958,6942.0,365,1.271195751693829
1959,5628.0,364,0.8107173725151253
1960,7823.0,365,1.3900142146410803
1961,5524.0,364,0.7061229707273424
1962,7729.0,365,1.3991672700941347
1963,8030.0,363,1.038944235994307
1964,7136.0,352,0.888667496886675
1965,5318.0,363,0.7452354260089686
1966,7568.0,363,1.4230913877397517
1967,3028.0,365,0.4001057082452431
1968,6037.0,366,1.9937252311756934
1969,7531.0,364,1.247473910882889
1970,6779.0,363,0.9001460629398487
1971,5942.0,362,0.8765304617200177
1972,3848.0,363,0.6475934028946483
1973,10826.0,365,2.8134095634095635
1974,9972.0,363,0.9211158322556807
1975,7658.0,360,0.7679502607300441
1976,4122.0,363,0.5382606424653956
1977,4317.0,363,1.047307132459971
1978,7789.0,361,1.8042622191336577
1979,5608.0,358,0.7199897291051482
1980,4996.0,365,0.890870185449358
1981,7811.0,362,1.5634507606084869
1982,2635.0,334,0.3373447701958776
1983,7159.0,365,2.716888045540797
1984,5627.0,366,0.7860036317921497
1985,7300.0,362,1.297316509685445
1986,5898.0,365,0.807945205479452
1987,4970.0,364,0.8426585283146829
1988,6700.0,365,1.3480885311871227
1989,7278.0,365,1.086268656716418
1990,7170.0,363,0.9851607584501236
1991,5708.0,365,0.7960948396094839
1992,8807.0,360,1.5429222144358794
1993,7181.0,360,0.8153741342114227
1994,4409.0,363,0.6139813396462889
1995,8149.0,365,1.848264912678612
1996,7862.0,365,0.9647809547183703
1997,4030.0,363,0.5125922157211905
1998,6042.0,365,1.4992555831265508
1999,7082.0,363,1.1721284342932803
2000,6746.0,363,0.9525557752047444
2001,4494.0,292,0.6661725466943373
2002,3762.0,365,0.8371161548731643
2003,6740.0,365,1.7916002126528443
2004,5220.0,363,0.7744807121661721
2005,6803.0,364,1.303256704980843
2006,2519.0,362,0.37027781860943704
2007,4952.0,364,1.9658594680428743
2008,5262.0,366,1.062600969305331
2009,4152.0,364,0.7890535917901939
2010,9808.0,364,2.3622350674373798
2011,7212.0,364,0.7353181076672104
2012,6142.0,366,0.8516361619523017
2013,5369.0,364,0.8741452295669163
2014,5699.0,365,1.0614639597690445
2015,5463.0,364,0.9585892261800316
2016,7815.0,365,1.4305326743547502
2017,5527.0,359,0.7072296865003199
2018,3424.0,355,0.6195042518545323
2019,3402.0,352,0.9935747663551402
2020,6707.0,363,1.9714873603762493
