DATE,PRCP,NROWS,MULT
1950,4361.0,365,1.0
1951,2996.0,365,0.6869983948635634
1952,3891.0,366,1.298731642189586
1953,3119.0,365,0.8015934207144693
1954,3909.0,365,1.253286309714652
1955,4572.0,365,1.1696085955487336
1956,5700.0,366,1.246719160104987
1957,2797.0,365,0.4907017543859649
1958,4218.0,365,1.508044333214158
1959,3210.0,365,0.7610241820768137
1960,5657.0,366,1.7623052959501557
1961,4007.0,365,0.7083259678274704
1962,3608.0,365,0.9004242575492888
1963,3356.0,363,0.9301552106430155
1964,4461.0,366,1.3292610250297974
1965,3596.0,365,0.8060972876036763
1966,3215.0,365,0.8940489432703004
1967,1157.0,362,0.35987558320373253
1968,4113.0,366,3.5548833189282627
1969,3922.0,365,0.9535618769754437
1970,3489.0,365,0.8895971443141254
1971,4433.0,365,1.2705646316996273
1972,2281.0,366,0.5145499661628694
1973,6597.0,365,2.8921525646646207
1974,5727.0,365,0.8681218735788995
1975,4584.0,365,0.8004190675746464
1976,2326.0,366,0.5074171029668412
1977,2818.0,365,1.2115219260533103
1978,5260.0,364,1.866572036905607
1979,4004.0,341,0.7612167300380228
1980,3338.0,365,0.8336663336663337
1981,3338.0,365,1.0
1982,1017.0,365,0.304673457159976
1983,4072.0,363,4.003933136676499
1984,3096.0,366,0.7603143418467584
1985,3218.0,363,1.0394056847545219
1986,4620.0,365,1.4356743318831573
1987,4231.0,365,0.9158008658008658
1988,4512.0,366,1.0664145592058616
1989,4371.0,365,0.96875
1990,3044.0,365,0.6964081445893389
1991,3534.0,365,1.1609724047306176
1992,5862.0,365,1.6587436332767402
1993,4478.0,365,0.7639031047424087
1994,2202.0,365,0.49173738276016077
1995,4640.0,365,2.1071752951861944
1996,4832.0,366,1.0413793103448277
1997,2832.0,365,0.5860927152317881
1998,3728.0,365,1.3163841807909604
1999,4588.0,365,1.23068669527897
2000,4820.0,366,1.050566695727986
2001,2782.0,365,0.5771784232365145
2002,2470.0,365,0.8878504672897196
2003,3588.0,365,1.4526315789473685
2004,3396.0,364,0.9464882943143813
2005,3712.0,364,1.0930506478209658
2006,622.0,356,0.16756465517241378
2007,2845.0,333,4.57395498392283
2008,2692.0,336,0.9462214411247803
2009,3127.0,365,1.161589895988113
2010,1921.0,122,0.6143268308282699
2011,295.0,62,0.15356585111920876
2012,650.0,91,2.2033898305084745
2013,675.0,151,1.0384615384615385
2014,1400.0,183,2.074074074074074
2015,250.0,92,0.17857142857142858
2016,4835.0,343,19.34
2017,3025.0,333,0.6256463288521199
2018,2862.0,363,0.9461157024793388
2019,1623.0,354,0.5670859538784067
2020,2983.0,357,1.837954405422058
