DATE,PRCP,NROWS,MULT
1950,42815.0,351,1.0
1951,21561.0,358,0.5035851921055705
1952,24511.0,359,1.136821112193312
1953,40923.0,365,1.6695769246460772
1954,37178.0,362,0.9084866700877258
1955,48124.0,364,1.294421432029695
1956,29602.0,357,0.6151192752057185
1957,29443.0,347,0.9946287413012634
1958,23716.0,347,0.805488571137452
1959,44293.0,332,1.8676420981615787
1960,14536.0,335,0.32817826744632334
1961,18836.0,346,1.2958172812328013
1962,27225.0,340,1.4453705669993628
1963,33006.0,336,1.2123415977961431
1964,40841.0,349,1.2373810822274738
1965,39774.0,337,0.9738742929898876
1966,18328.0,355,0.4608035400010057
1967,39132.0,347,2.1350938454823223
1968,23441.0,345,0.5990238168251047
1969,30579.0,345,1.3045091932938015
1970,27947.0,347,0.9139278589881945
1971,34736.0,352,1.2429241063441514
1972,36943.0,345,1.0635363887609397
1973,51384.0,342,1.3908994938147958
1974,29940.0,335,0.5826716487622606
1975,39628.0,312,1.3235804943219773
1976,29590.0,331,0.7466942565862521
1977,39600.0,309,1.338289962825279
1978,18570.0,305,0.46893939393939393
1979,32050.0,315,1.7259019924609584
1980,16490.0,309,0.5145085803432138
1981,36810.0,310,2.232261976955731
1982,22680.0,313,0.6161369193154034
1983,19905.0,301,0.8776455026455027
1984,20410.0,308,1.0253705099221302
1985,27060.0,313,1.3258206761391476
1986,30800.0,310,1.1382113821138211
1987,17020.0,300,0.5525974025974026
1988,21916.0,298,1.2876615746180964
1989,28794.0,301,1.313834641357912
1990,26992.0,295,0.9374175175383761
1991,22569.0,314,0.8361366330764671
1992,24047.0,363,1.065488058841774
1993,33647.0,362,1.3992181976961784
1994,46420.0,360,1.3796177965346093
1995,39971.0,359,0.8610728134424817
1996,46318.0,365,1.1587901228390582
1997,36556.0,356,0.7892396044734229
1998,42058.0,359,1.1505088084035453
1999,68047.0,358,1.6179323790955347
2000,43008.0,312,0.6320337413846312
2001,23538.0,331,0.5472935267857143
2002,19426.0,358,0.825303764126094
2003,29209.0,350,1.5036034180994544
2004,42173.0,356,1.4438358040330035
2005,37512.0,363,0.8894790505773836
2006,50215.0,353,1.3386383024098956
2007,41149.0,351,0.819456337747685
2008,26987.0,287,0.6558361078033488
2009,39759.0,315,1.473264905324786
2010,33330.0,270,0.8383007620916019
2011,32240.0,306,0.9672967296729673
2012,19600.0,277,0.607940446650124
2013,23352.0,315,1.1914285714285715
2014,15635.0,277,0.6695357999314834
2015,18420.0,290,1.1781259993604094
2016,22803.0,297,1.2379478827361563
2017,23930.0,315,1.049423321492786
2018,32826.0,306,1.3717509402423735
2019,22634.0,323,0.6895144093096935
2020,25231.0,334,1.1147388883979854
