DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,4183.0,,,365,1.0
1951,2693.0,,,365,0.6437963184317476
1952,2947.0,,,366,1.0943186037875974
1953,2746.0,,,365,0.9317950458092976
1954,2469.0,,,365,0.8991260014566642
1955,3110.0,,,365,1.2596192790603484
1956,4390.0,,,366,1.4115755627009647
1957,2034.0,,,365,0.4633257403189066
1958,3230.0,,,365,1.5880039331366764
1959,2047.0,,,365,0.6337461300309597
1960,3517.0,,,366,1.718124084025403
1961,3353.0,,,365,0.9533693488768837
1962,2569.0,,,365,0.7661795407098121
1963,3281.0,,,365,1.2771506422732581
1964,3376.0,,,366,1.0289545870161536
1965,2534.0,,100.28021978021978,365,0.7505924170616114
1966,2039.0,128.0,99.95316804407712,365,0.8046566692975533
1967,1279.0,193.02747252747253,103.28767123287672,365,0.6272682687591957
1968,2629.0,231.11046511627907,110.96164383561644,366,2.055512118842846
1969,2894.0,229.2707182320442,106.50549450549453,365,1.100798782807151
1970,2815.0,228.43561643835616,105.8986301369863,365,0.9727021423635107
1971,2214.0,219.5803278688525,102.78688524590164,365,0.7865008880994672
1972,1705.0,237.3653846153846,114.36336336336336,366,0.7700993676603433
1973,6036.0,230.3131868131868,122.69505494505496,365,3.5401759530791788
1974,5334.0,226.07123287671232,122.56164383561644,365,0.8836978131212724
1975,3161.0,236.1675824175824,115.46831955922865,365,0.5926134233220848
1976,2094.0,232.94166666666663,105.03571428571428,366,0.6624485922176526
1977,1691.0,242.9972602739726,110.57260273972602,365,0.8075453677172875
1978,2392.0,238.49382716049385,111.41917808219178,365,1.4145476049674748
1979,3352.0,238.78082191780825,115.986301369863,365,1.4013377926421404
1980,2745.0,244.07648725212465,112.60109289617486,366,0.8189140811455847
1981,2338.0,235.2072072072072,120.20604395604396,365,0.8517304189435337
1982,816.0,242.92394366197183,110.85123966942147,365,0.34901625320787
1983,3008.0,234.4219178082192,122.9367816091954,365,3.6862745098039214
1984,2332.0,230.983286908078,107.52602739726028,366,0.7752659574468085
1985,2256.0,241.22727272727272,111.38082191780822,365,0.967409948542024
1986,2634.0,230.8927536231884,106.83013698630135,365,1.1675531914893618
1987,2505.0,232.66575342465757,108.5013698630137,365,0.9510250569476082
1988,3082.0,241.54918032786884,116.36612021857924,366,1.2303393213572855
1989,2471.0,233.24242424242425,113.13142857142856,365,0.8017521090201168
1990,1865.0,239.914364640884,121.6281690140845,365,0.75475515985431
1991,2278.0,239.2958904109589,114.9171270718232,365,1.2214477211796246
1992,3603.0,223.7103825136612,114.31301939058172,366,1.5816505706760315
1993,3927.0,229.8402203856749,117.34173669467788,365,1.08992506244796
1994,1459.0,239.2947658402204,107.12396694214875,365,0.3715304303539598
1995,2996.0,229.854794520548,111.50549450549453,365,2.053461274845785
1996,2042.0,233.64754098360652,108.93698630136986,366,0.6815754339118825
1997,2706.0,240.9753424657534,111.16483516483515,365,1.3251714005876591
1998,1926.0,238.43561643835616,109.43561643835616,365,0.7117516629711752
1999,2854.0,241.46666666666667,114.68435754189944,365,1.4818276220145379
2000,3255.0,241.83384615384617,118.30555555555556,366,1.1405045550105115
2001,2128.0,238.1320132013201,111.63258785942492,365,0.6537634408602151
2002,1419.0,245.9141914191419,108.58333333333331,365,0.6668233082706767
2003,2153.0,240.5308988764045,111.6011396011396,365,1.5172656800563777
2004,1625.0,240.3100303951368,105.18313953488372,366,0.7547607988852764
2005,3011.0,239.1046931407942,111.99553571428572,365,1.852923076923077
2006,1180.0,248.20569620253164,107.17088607594935,365,0.3918963799402192
2007,2494.0,252.04705882352943,115.10726643598616,365,2.113559322033898
2008,2046.0,243.35393258426967,102.84756097560977,366,0.8203688853247795
2009,2274.0,251.46045197740116,114.12250712250712,365,1.1114369501466275
2010,5749.0,237.10614525139664,107.39606741573034,365,2.5281442392260334
2011,4728.0,241.96164383561643,107.76795580110496,365,0.8224038963297965
2012,1703.0,246.18082191780823,100.27397260273972,366,0.36019458544839256
2013,2035.0,253.3446327683616,111.01129943502823,363,1.1949500880798591
2014,2252.0,253.72451790633608,111.63911845730028,365,1.1066339066339066
2015,1982.0,250.03030303030303,107.0358126721763,365,0.8801065719360568
2016,3310.0,245.6219178082192,114.0989010989011,366,1.6700302724520686
2017,2359.0,251.1246537396122,109.17777777777778,365,0.7126888217522659
2018,1661.0,254.7174515235457,109.72651933701655,365,0.7041119118270454
2019,664.0,257.933147632312,114.44897959183672,365,0.39975918121613485
2020,2735.0,240.20165745856357,104.93888888888888,366,4.118975903614458
