DATE,PRCP,NROWS,MULT
1950,7441.0,365,1.0
1951,8804.0,365,1.183174304528961
1952,10419.0,366,1.183439345751931
1953,7954.0,365,0.7634129954890104
1954,7828.0,365,0.984158913754086
1955,10646.0,365,1.3599897802759326
1956,12818.0,366,1.2040202893105392
1957,6367.0,365,0.4967233577781245
1958,8366.0,334,1.3139626197581278
1959,6280.0,365,0.7506574229022233
1960,9783.0,366,1.5578025477707007
1961,6220.0,365,0.6357967903506082
1962,7814.0,364,1.2562700964630225
1963,7538.0,363,0.9646787816739186
1964,9914.0,366,1.3152029716105067
1965,5876.0,365,0.5926971958846077
1966,10720.0,364,1.8243703199455412
1967,3824.0,365,0.3567164179104478
1968,9231.0,366,2.4139644351464433
1969,8819.0,363,0.9553677824721049
1970,9227.0,365,1.0462637487243451
1971,7425.0,362,0.8047035872981467
1972,4986.0,363,0.6715151515151515
1973,13482.0,365,2.703971119133574
1974,13311.0,365,0.9873164218958611
1975,10902.0,363,0.8190218616182106
1976,5862.0,366,0.5376995046780407
1977,5557.0,364,0.9479699761173661
1978,9208.0,364,1.6570091776138205
1979,6626.0,362,0.7195916594265855
1980,6862.0,366,1.0356172653184426
1981,12368.0,365,1.8023899737685807
1982,4135.0,365,0.33433053040103494
1983,11094.0,365,2.682950423216445
1984,9150.0,366,0.8247701460248783
1985,8684.0,365,0.9490710382513661
1986,10242.0,365,1.179410409949332
1987,7042.0,365,0.6875610232376489
1988,10634.0,366,1.5100823629650668
1989,9948.0,365,0.9354899379349257
1990,9382.0,365,0.9431041415359871
1991,6643.0,365,0.7080579833724152
1992,11176.0,366,1.6823724220984495
1993,9906.0,365,0.8863636363636364
1994,5820.0,365,0.5875227135069655
1995,9044.0,365,1.5539518900343643
1996,10712.0,366,1.1844316674038036
1997,5522.0,365,0.515496639283047
1998,8044.0,365,1.4567185802245564
1999,8646.0,365,1.0748383888612631
2000,9571.0,366,1.1069858894286375
2001,6826.0,364,0.7131961132588026
2002,4808.0,365,0.7043656607090536
2003,8712.0,364,1.8119800332778702
2004,7610.0,366,0.8735078053259872
2005,10754.0,365,1.4131406044678054
2006,3330.0,364,0.3096522224288637
2007,6242.0,364,1.8744744744744746
2008,6264.0,366,1.0035245113745594
2009,6460.0,365,1.0312899106002553
2010,12258.0,365,1.8975232198142415
2011,10670.0,365,0.8704519497471039
2012,9109.0,366,0.8537019681349578
2013,6902.0,362,0.7577121528158963
2014,8125.0,365,1.1771950159374094
2015,8130.0,365,1.0006153846153847
2016,12056.0,366,1.4829028290282902
2017,8358.0,365,0.6932647644326476
2018,6408.0,365,0.7666905958363245
2019,5864.0,365,0.9151061173533084
2020,8902.0,366,1.5180763983628922
