DATE,PRCP,NROWS,MULT
1950,5360.0,365,1.0
1951,5444.0,363,1.0156716417910447
1952,6199.0,364,1.1386847905951507
1953,4657.0,362,0.7512502016454267
1954,4965.0,355,1.0661369980674253
1955,5051.0,355,1.0173212487411882
1956,5758.0,354,1.1399722827162937
1957,4874.0,358,0.8464744703021883
1958,5480.0,360,1.1243331965531391
1959,3767.0,347,0.6874087591240876
1960,6456.0,353,1.7138306344571277
1961,4880.0,360,0.7558859975216853
1962,5129.0,362,1.0510245901639343
1963,4608.0,354,0.8984207447845584
1964,7450.0,349,1.6167534722222223
1965,4015.0,359,0.5389261744966443
1966,4730.0,353,1.178082191780822
1967,2178.0,356,0.4604651162790698
1968,4275.0,349,1.962809917355372
1969,5536.0,355,1.2949707602339182
1970,4497.0,344,0.8123193641618497
1971,4696.0,345,1.0442517233711364
1972,4072.0,342,0.8671209540034072
1973,5545.0,350,1.3617387033398822
1974,5471.0,340,0.9866546438232642
1975,4474.0,323,0.8177664046792177
1976,3863.0,335,0.8634331694233348
1977,3456.0,323,0.894641470359824
1978,4220.0,316,1.2210648148148149
1979,3439.0,337,0.8149289099526066
1980,4056.0,299,1.1794126199476591
1981,3446.0,301,0.8496055226824457
1982,2138.0,329,0.620429483459083
1983,6115.0,350,2.8601496725912066
1984,4234.0,316,0.6923957481602616
1985,3876.0,314,0.9154463863958432
1986,4353.0,316,1.1230650154798762
1987,3339.0,300,0.7670572019297036
1988,2515.0,289,0.7532195268044325
1989,3164.0,290,1.258051689860835
1990,3706.0,292,1.1713021491782554
1991,3204.0,292,0.864543982730707
1992,4866.0,290,1.5187265917602997
1993,3413.0,291,0.7013974517057131
1994,3593.0,324,1.052739525344272
1995,4936.0,359,1.3737823545783467
1996,4154.0,344,0.8415721231766613
1997,3804.0,357,0.915743861338469
1998,3974.0,325,1.0446898002103049
1999,5320.0,359,1.338701560140916
2000,4859.0,356,0.9133458646616541
2001,5614.0,345,1.155381765795431
2002,4444.0,335,0.7915924474527966
2003,4912.0,355,1.1053105310531053
2004,5732.0,339,1.1669381107491856
2005,4540.0,361,0.7920446615491975
2006,3178.0,353,0.7
2007,6018.0,359,1.8936438011327879
2008,4246.0,301,0.7055500166168163
2009,4744.0,331,1.1172868582195008
2010,6663.0,327,1.4045109612141653
2011,5136.0,340,0.7708239531742458
2012,3264.0,271,0.6355140186915887
2013,4006.0,334,1.227328431372549
2014,3832.0,317,0.9565651522715926
2015,3134.0,342,0.8178496868475992
2016,5156.0,335,1.645181876196554
2017,4339.0,326,0.8415438324282389
2018,3584.0,332,0.8259967734501037
2019,2782.0,330,0.7762276785714286
2020,2234.0,285,0.803019410496046
